"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/Q8N4C8,Q8N4C8,IDG:D4370,"Pancreatic Neuroendocrine Tumor",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q8N4C8,Q8N4C8,IDG:D2344,"Renal Cell Carcinoma",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q8N4C8,Q8N4C8,DOID:2129,"atypical teratoid/rhabdoid tumor",,0.0,7.16722615568166E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q8N4C8,Q8N4C8,DOID:3857,"medulloblastoma, large-cell",,0.0,2.64494874972738E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q8N4C8,Q8N4C8,DOID:8893,psoriasis,,0.0,1.3784288052683E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q8N4C8,Q8N4C8,DOID:2394,"ovarian cancer",,0.0,2.41410696592196E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q8N4C8,Q8N4C8,DOID:0050902,"group 3 medulloblastoma",,0.0,8.04405594341078E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q8N4C8,Q8N4C8,DOID:3069,astrocytoma,,0.0,0.00462171765060402,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q8N4C8,Q8N4C8,DOID:3347,osteosarcoma,,0.0,0.00558496272187495,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q8N4C8,Q8N4C8,DOID:3498,"pancreatic ductal adenocarcinoma liver metastasis",,0.0,0.00897472992069464,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q8N4C8,Q8N4C8,DOID:305,Carcinoma,,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q8N4C8,Q8N4C8,DOID:11227,"Acute hemorrhagic conjunctivitis",,3.146,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q8NEV4,Q8NEV4,IDG:D13926,"Deafness, Autosomal Recessive 30",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q8NEV4,Q8NEV4,IDG:D137,"Autosomal recessive predisposition",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q8NEV4,Q8NEV4,IDG:D8947,"Hearing loss, progressive sensorineural",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q8NEV4,Q8NEV4,IDG:D12914,"Progressive hearing loss",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q8NEV4,Q8NEV4,DOID:8893,psoriasis,,0.0,3.5421713277373E-63,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q8NEV4,Q8NEV4,DOID:5074,ependymoma,,0.0,6.20481560721176E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q8NEV4,Q8NEV4,DOID:3347,osteosarcoma,,0.0,0.044118629852394,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q8NEV4,Q8NEV4,DOID:1612,"Breast cancer",,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q8NEV4,Q8NEV4,DOID:305,Carcinoma,,0.0,1.4,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q8NEV4,Q8NEV4,DOID:263,"Kidney cancer",,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q8NEV4,Q8NEV4,DOID:5672,"Large intestine cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q8NEV4,Q8NEV4,DOID:2394,"ovarian cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q8NEV4,Q8NEV4,DOID:0050563,"Nonsyndromic deafness",,4.879,2.4,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/Q8NEV4,Q8NEV4,DOID:8838,"Hodgkin's lymphoma, nodular sclerosis",,3.166,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q8NEV4,Q8NEV4,IDG:D13927,"autosomal recessive nonsyndromic deafness 30",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P45985,P45985,DOID:3068,glioblastoma,,0.0,1.82972436570741E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P45985,P45985,DOID:4851,"Astrocytoma, Pilocytic",,0.0,7.33804589120732E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P45985,P45985,DOID:2394,"ovarian cancer",,0.0,5.27815573889278E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P45985,P45985,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,1.25826506965814E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P45985,P45985,DOID:0050902,"group 4 medulloblastoma",,0.0,5.9345402521554E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P45985,P45985,DOID:11870,"Pick disease",,0.0,2.85692529450508E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P45985,P45985,DOID:171,"primitive neuroectodermal tumor",,0.0,0.00120548245243356,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P45985,P45985,DOID:3070,"adult high grade glioma",,0.0,0.00128309629790051,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P45985,P45985,DOID:3069,"astrocytic glioma",,0.0,0.00265834859430458,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P45985,P45985,DOID:5074,ependymoma,,0.0,0.00377431500751209,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P45985,P45985,DOID:1324,"lung cancer",,0.0,0.00838928491431677,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P45985,P45985,DOID:3857,"medulloblastoma, large-cell",,0.0,0.00987927296412625,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P45985,P45985,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.0133851806260513,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P45985,P45985,DOID:3181,oligodendroglioma,,0.0,0.0281638100767384,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P45985,P45985,DOID:305,Carcinoma,,0.0,1.3,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P45985,P45985,DOID:263,"Kidney cancer",,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P45985,P45985,DOID:1793,"pancreatic cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P45985,P45985,DOID:162,Cancer,,4.178,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q56UN5,Q56UN5,IDG:D2795,"Acute myeloid leukemia, disease",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q56UN5,Q56UN5,IDG:D5855,"Adenocarcinoma of pancreas",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q56UN5,Q56UN5,IDG:D4444,"Aggressive systemic mastocytosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q56UN5,Q56UN5,IDG:D4869,"Blastic phase chronic myeloid leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q56UN5,Q56UN5,IDG:D4868,"Chronic Myelocytic Leukemia Accelerated Phase",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q56UN5,Q56UN5,DOID:9253,"Gastrointestinal stromal tumor",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q56UN5,Q56UN5,IDG:D3215,"HER2-positive carcinoma of breast",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q56UN5,Q56UN5,IDG:D4369,"Hamman-Rich syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q56UN5,Q56UN5,IDG:D4445,"Mast cell leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q56UN5,Q56UN5,IDG:D4370,"Pancreatic Neuroendocrine Tumor",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q56UN5,Q56UN5,IDG:D2344,"Renal Cell Carcinoma",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q56UN5,Q56UN5,DOID:3908,"non-small cell lung cancer",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q56UN5,Q56UN5,DOID:3347,osteosarcoma,,0.0,2.92536915178115E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q56UN5,Q56UN5,DOID:2394,"ovarian cancer",,0.0,2.83568184080472E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q56UN5,Q56UN5,DOID:9261,"nasopharyngeal carcinoma",,0.0,1.73757946616697E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q56UN5,Q56UN5,DOID:5074,ependymoma,,0.0,0.0207887524232863,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q56UN5,Q56UN5,DOID:1612,"Breast cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q56UN5,Q56UN5,DOID:305,Carcinoma,,0.0,1.1,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q56UN5,Q56UN5,DOID:263,"Kidney cancer",,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q56UN5,Q56UN5,DOID:10124,"Corneal disease",,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q56UN5,Q56UN5,IDG:D1687,Keratoconus,,3.159,1.6,Monarch
https://pharos.nih.gov/idg/targets/P46734,P46734,DOID:1612,"Breast cancer",,0.0,4.12471959788691E-12,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P46734,P46734,DOID:2394,"ovarian cancer",,0.0,4.24387327763956E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P46734,P46734,DOID:8577,"ulcerative colitis",,0.0,7.97174073643985E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P46734,P46734,DOID:1324,"lung cancer",,0.0,2.23701363640636E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P46734,P46734,DOID:8893,psoriasis,,0.0,4.84339351681464E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P46734,P46734,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,0.00445574986345923,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P46734,P46734,DOID:6000,"non diabetic and post-ischemic heart failure",,0.0,0.00567164573916285,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P46734,P46734,DOID:9119,"acute myeloid leukemia",,0.0,0.00697438905001791,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P46734,P46734,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.0126746376936236,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P46734,P46734,DOID:3068,glioblastoma,,0.0,0.0137246263446998,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P46734,P46734,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,0.0142904926146402,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P46734,P46734,DOID:3347,osteosarcoma,,0.0,0.0169249484139098,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P46734,P46734,DOID:305,Carcinoma,,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P46734,P46734,DOID:162,Cancer,,3.43,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P46734,P46734,DOID:0060670,"Cerebral cavernous malformation 2",,3.012,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,IDG:D524,"Substance-Related Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,IDG:D5855,"Adenocarcinoma of pancreas",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,IDG:D4869,"Blastic phase chronic myeloid leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,IDG:D4868,"Chronic Myelocytic Leukemia Accelerated Phase",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:3908,"non-small cell lung cancer",,0.0,8.64451448004089E-14,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:2394,"ovarian cancer",,0.0,7.3922125018211E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:332,"Amyotrophic lateral sclerosis",,0.0,3.56426699767577E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:3070,"adult high grade glioma",,0.0,2.38023666439283E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:3068,glioblastoma,,0.0,8.06152971301456E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:423,"acute quadriplegic myopathy",,0.0,1.02115334367288E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:3857,"medulloblastoma, large-cell",,0.0,1.8102429231451E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:1790,"malignant mesothelioma",,0.0,6.05664606350391E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:3008,"invasive ductal carcinoma",,0.0,1.07077843139009E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:10223,dermatomyositis,,0.0,1.80421488632025E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:8893,psoriasis,,0.0,3.94912604842322E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:171,"primitive neuroectodermal tumor",,0.0,4.65041458163164E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:3910,"lung adenocarcinoma",,0.0,5.25333240252637E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:1324,"lung cancer",,0.0,0.00719334855145483,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:678,"progressive supranuclear palsy",,0.0,0.0186384730583884,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.0237101736958502,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:5074,ependymoma,,0.0,0.024432439232835,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:3069,"astrocytic glioma",,0.0,0.029351602149918,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:3181,oligodendroglioma,,0.0,0.0374947497315627,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:0050779,"Hydrolethalus syndrome",,0.0,0.038925740801103,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:0080016,"spina bifida",,0.0,0.0448306992204737,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:305,Carcinoma,,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:263,"Kidney cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:13223,"Uterine fibroid",,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:8857,"Lupus erythematosus",,4.096,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:557,"Kidney disease",,3.673,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,IDG:D12670,"amyotrophic lateral sclerosis type 9",,3.661,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:0060766,"Autosomal dominant Robinow syndrome 1",,3.471,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9H2G2,Q9H2G2,DOID:0060765,"Autosomal dominant Robinow syndrome 2",,3.075,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9H2K8,Q9H2K8,DOID:3857,"medulloblastoma, large-cell",,0.0,1.30849812139517E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2K8,Q9H2K8,DOID:2394,"ovarian cancer",,0.0,4.37132281381849E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2K8,Q9H2K8,DOID:0050902,medulloblastoma,,0.0,1.53958523052525E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2K8,Q9H2K8,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,6.14350733673569E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2K8,Q9H2K8,DOID:0050747,"Waldenstrons macroglobulinemia",,0.0,0.00152660770272228,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2K8,Q9H2K8,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,0.00372476805688958,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2K8,Q9H2K8,DOID:1324,"lung cancer",,0.0,0.004428595371319,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2K8,Q9H2K8,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,0.00622487784353917,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2K8,Q9H2K8,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.00847539354068137,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2K8,Q9H2K8,DOID:8577,"ulcerative colitis",,0.0,0.0156898319253128,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H2K8,Q9H2K8,DOID:305,Carcinoma,,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9H2K8,Q9H2K8,DOID:263,"Kidney cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9H2K8,Q9H2K8,DOID:0110315,"Hypertrophic cardiomyopathy 9",,4.156,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9H2K8,Q9H2K8,IDG:D316,Epilepsy,,3.869,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9H2K8,Q9H2K8,DOID:0050880,"Koolen de Vries syndrome",,3.584,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9H2K8,Q9H2K8,IDG:D5444,"Charcot-Marie-Tooth disease axonal type 2L",,3.45,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9H2K8,Q9H2K8,DOID:12996,"Acute dacryocystitis",,3.069,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9H2K8,Q9H2K8,DOID:845,"Cyclothymic disorder",,3.048,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q92918,Q92918,IDG:D4869,"Blastic phase chronic myeloid leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q92918,Q92918,IDG:D4868,"Chronic Myelocytic Leukemia Accelerated Phase",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q92918,Q92918,DOID:9253,"Gastrointestinal stromal tumor",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q92918,Q92918,IDG:D4370,"Pancreatic Neuroendocrine Tumor",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q92918,Q92918,IDG:D2344,"Renal Cell Carcinoma",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q92918,Q92918,DOID:3347,osteosarcoma,,0.0,1.03508534702095E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q92918,Q92918,DOID:13949,"interstitial cystitis",,0.0,4.75778134873021E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q92918,Q92918,DOID:12894,"primary Sjogren syndrome",,0.0,0.00609690954872663,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q92918,Q92918,DOID:0050169,"cutaneous lupus erythematosus",,0.0,0.0081671045492779,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q92918,Q92918,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.0238899060290509,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q92918,Q92918,DOID:305,Carcinoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q92918,Q92918,DOID:0110916,"Hereditary spherocytosis type 1",,3.714,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:1612,"Breast Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O14733,O14733,IDG:D2476,Fibrosis,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O14733,O14733,IDG:D1342,"Heart failure",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:3683,"Lung Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O14733,O14733,IDG:D1665,"Mammary Neoplasms, Experimental",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O14733,O14733,IDG:D3368,"Precancerous Conditions",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O14733,O14733,IDG:D1487,"Mammary Neoplasms",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O14733,O14733,IDG:D190,Schizophrenia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:3347,osteosarcoma,,0.0,4.08156715636572E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:2394,"ovarian cancer",,0.0,1.73350990965685E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,6.65366574458295E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:3068,glioblastoma,,0.0,6.9794575274513E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:3070,"adult high grade glioma",,0.0,0.00413108292697171,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,0.00466197641996372,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:3857,"medulloblastoma, large-cell",,0.0,0.00544746230387713,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:3498,"primary pancreatic ductal adenocarcinoma",,0.0,0.00946808890274304,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:11726,"autosomal dominant Emery-Dreifuss muscular dystrophy",,0.0,0.0249402778874454,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:305,Carcinoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:263,"Kidney cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:162,Cancer,,6.813,3.4,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:178,"Vascular disease",,3.936,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:0060233,"Cardiofaciocutaneous syndrome",,3.81,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:0050486,Exanthem,,3.624,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:3490,"Noonan syndrome",,3.48,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O14733,O14733,IDG:D5801,"Costello Syndrome",,3.36,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:13117,Paronychia,,3.266,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:4329,"Erdheim-Chester disease",,3.262,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:3602,"Toxic encephalopathy",,3.246,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:2571,"Langerhans-cell histiocytosis",,3.166,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O14733,O14733,IDG:D606,Diarrhea,,3.144,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O14733,O14733,DOID:1289,"Neurodegenerative disease",,3.01,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13233,Q13233,IDG:D19226,"46,XY SEX REVERSAL 6",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q13233,Q13233,DOID:1612,"Breast Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q13233,Q13233,IDG:D3305,"Gonadal Dysgenesis",,3.861,1.9,DisGeNET
https://pharos.nih.gov/idg/targets/Q13233,Q13233,IDG:D6313,"Abnormal sex determination",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13233,Q13233,IDG:D6315,"Abnormality of the labia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13233,Q13233,IDG:D6316,"Abnormality of the scrotum",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13233,Q13233,IDG:D3635,"Ambiguous Genitalia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13233,Q13233,DOID:14227,Azoospermia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13233,Q13233,IDG:D7133,Chordee,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13233,Q13233,IDG:D66,"Congenital hypoplasia of penis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13233,Q13233,DOID:11383,Cryptorchidism,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13233,Q13233,IDG:D6303,"Decreased fertility in females",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13233,Q13233,IDG:D4589,"Decreased testosterone in males",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13233,Q13233,IDG:D3308,"Delayed Puberty",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13233,Q13233,DOID:4441,Dysgerminoma,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13233,Q13233,IDG:D6310,"Elevated follicle stimulating hormone",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13233,Q13233,IDG:D6314,"Elevated luteinizing hormone",,0.0,0.0,DisGeNET
