"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D4148,"Influenza due to Influenza A virus",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D1094,"Lennox-Gastaut syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D1091,"Local anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D8462,"Moderate to Severe Alzheimer's Type Dementia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D1087,Parkinsonism,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D4149,"Postencephalitic parkinsonism",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D1099,"Simple partial seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:8893,psoriasis,,0.0,7.13445161629179E-20,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:3068,glioblastoma,,0.0,2.25686289940462E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,3.20718644613453E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:3070,"adult high grade glioma",,0.0,2.34811896833098E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:3347,osteosarcoma,,0.0,3.32742643296761E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:4851,"Astrocytoma, Pilocytic",,0.0,5.14582720499891E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:0050902,"group 4 medulloblastoma",,0.0,0.00119131770351112,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:3069,"astrocytic glioma",,0.0,0.00120510014400111,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:5074,ependymoma,,0.0,0.00122629351023092,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:171,"primitive neuroectodermal tumor",,0.0,0.00169161136272664,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:3181,oligodendroglioma,,0.0,0.00299889925287656,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:3857,"medulloblastoma, large-cell",,0.0,0.0030914414954218,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:12894,"non primary Sjogren syndrome sicca",,0.0,0.029142373569765,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:305,Carcinoma,,0.0,1.2,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:263,"Kidney cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:5672,"Large intestine cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:1909,Melanoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:4159,"Skin cancer",,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:10652,"Alzheimer's disease",,4.662,2.3,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D244,"Mental Depression",,0.0,0.8,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:3602,"Toxic encephalopathy",,5.315,2.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:0050741,"Alcohol dependence",,4.265,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:6713,"Cerebrovascular disease",,4.202,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:12858,"Huntington's disease",,4.126,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D717,"Autistic Disorder",,3.983,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:10933,"obsessive-compulsive disorder",,3.729,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D1341,Encephalitis,,3.689,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D478,"Major Depressive Disorder",,3.412,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:0050665,"Fetal alcohol syndrome",,3.382,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:2559,"Opiate dependence",,3.353,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:1307,Dementia,,3.272,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:0060145,"Pain agnosia",,3.244,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,DOID:302,"Substance abuse",,3.152,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D19220,"MENTAL RETARDATION, AUTOSOMAL DOMINANT 6",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q13224,Q13224,IDG:D1812,"West Syndrome",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D190,Schizophrenia,,3.566,1.8,CTD
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D224,"Bipolar Disorder",,3.423,1.7,CTD
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D717,"Autistic Disorder",,3.207,1.6,CTD
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D19749,"MENTAL RETARDATION, AUTOSOMAL RECESSIVE 6",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:13868,"Sexual Dysfunctions, Psychological",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D524,"Substance-Related Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D137,"Autosomal recessive predisposition",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D118,"Cognitive delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D135,"Dull intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D84,"Global developmental delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D640,"Infantile onset",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:1059,"Intellectual disability",,0.0,4.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D73,"Low intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D42,"Mental Retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D134,"Mental and motor retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D91,"Mental deficiency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D519,"Mood Disorders",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D105,"Poor school performance",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D11933,"Psychosexual Disorders",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D1109,"Epilepsy characterized by intractable complex partial seizures",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D1094,"Lennox-Gastaut syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D4806,"Migraine Prevention",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D1099,"Simple partial seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D1108,"Tonic-clonic epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:3905,"lung carcinoma",,0.0,2.19235550248455E-42,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:2394,"ovarian cancer",,0.0,2.06167339889713E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:1790,"malignant mesothelioma",,0.0,3.52286204961374E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:5074,ependymoma,,0.0,2.71435218425969E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:1324,"lung cancer",,0.0,6.79625261452466E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:3857,"medulloblastoma, large-cell",,0.0,2.537516808556E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:3070,"adult high grade glioma",,0.0,7.72415766480666E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:3068,glioblastoma,,0.0,0.00580020246842886,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:3069,"astrocytic glioma",,0.0,0.00867203678104738,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,0.0157262746529648,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:3181,oligodendroglioma,,0.0,0.0213213785923388,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:12894,"non primary Sjogren syndrome sicca",,0.0,0.0222948254596366,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:3347,osteosarcoma,,0.0,0.0270937707006509,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.0334183448723273,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:0050902,"group 3 medulloblastoma",,0.0,0.0375870245166125,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:305,Carcinoma,,0.0,1.2,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:263,"Kidney cancer",,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:1909,Melanoma,,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:4159,"Skin cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:557,"Kidney disease",,0.0,2.7,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D316,Epilepsy,,4.456,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,IDG:D399,"Brain Ischemia",,4.182,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:0060308,"Autosomal recessive non-syndromic intellectual disability",,3.801,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:0050961,"Spinocerebellar ataxia type 11",,3.433,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13002,Q13002,DOID:12858,"Huntington's disease",,3.093,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D1934,"AMYOTROPHIC LATERAL SCLEROSIS 1",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D19859,"Mental Retardation, X-Linked 94",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P42263,P42263,DOID:13868,"Sexual Dysfunctions, Psychological",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P42263,P42263,DOID:1059,"Intellectual disability",,3.492,1.7,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D190,Schizophrenia,,3.411,1.7,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D470,"Aggressive behavior",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D479,"Aggressive reaction",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D224,"Bipolar Disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D856,Brachycephaly,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D914,"Broad cranium shape",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D245,"Depressive disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D135,"Dull intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D2180,Enophthalmos,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D7237,"Hyperplasia of supraorbital margins",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D7236,"Hyperplasia of supraorbital ridge",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D7235,"Hypertrophy of supraorbital margins",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D7234,"Hypertrophy of supraorbital ridge",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D73,"Low intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D19857,"MENTAL RETARDATION, X-LINKED 94 (disorder)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D244,"Mental Depression",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D42,"Mental Retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D91,"Mental deficiency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D476,"Physical aggression",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D105,"Poor school performance",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D7226,"Prominent supraorbital ridges",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D11933,"Psychosexual Disorders",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D748,"Severe mental retardation (I.Q. 20-34)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D72,"Short stature",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D2186,"Sunken eyes",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D915,"Wide skull shape",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D2849,"X- linked recessive",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D1109,"Epilepsy characterized by intractable complex partial seizures",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D4147,"General anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D1094,"Lennox-Gastaut syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D1091,"Local anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D4806,"Migraine Prevention",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D1089,"Partial seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D1099,"Simple partial seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D1108,"Tonic-clonic epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42263,P42263,DOID:3905,"lung carcinoma",,0.0,2.48313686734937E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42263,P42263,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,6.46140320376127E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42263,P42263,DOID:2394,"ovarian cancer",,0.0,1.58732362249991E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42263,P42263,DOID:5074,ependymoma,,0.0,5.38381498039035E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42263,P42263,DOID:3857,"medulloblastoma, large-cell",,0.0,1.81429320521294E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42263,P42263,DOID:0050902,"group 3 medulloblastoma",,0.0,5.86613196612963E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42263,P42263,DOID:171,"primitive neuroectodermal tumor",,0.0,0.00187414058334274,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42263,P42263,DOID:3069,"astrocytic glioma",,0.0,0.0042850514875798,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42263,P42263,DOID:3070,"adult high grade glioma",,0.0,0.00827265407215095,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42263,P42263,DOID:5517,"gastric carcinoma",,0.0,0.0158745645731602,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42263,P42263,DOID:3347,osteosarcoma,,0.0,0.017343747039749,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42263,P42263,DOID:11870,"Pick disease",,0.0,0.0175816244875012,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42263,P42263,DOID:3181,oligodendroglioma,,0.0,0.0226882315074167,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42263,P42263,DOID:3068,glioblastoma,,0.0,0.0258813831728626,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42263,P42263,DOID:305,Carcinoma,,0.0,1.1,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P42263,P42263,DOID:263,"Kidney cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P42263,P42263,DOID:178,"Vascular disease",,0.0,0.9,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D478,"Major Depressive Disorder",,3.388,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D316,Epilepsy,,3.082,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P42263,P42263,IDG:D19858,"syndromic X-linked intellectual disability 94",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P42262,P42262,IDG:D518,"Cocaine-Related Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P42262,P42262,IDG:D3363,Hyperkinesis,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P42262,P42262,IDG:D460,"Status Epilepticus",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P42262,P42262,IDG:D3362,"Substance Withdrawal Syndrome",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P42262,P42262,IDG:D190,Schizophrenia,,3.965,2.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42262,P42262,IDG:D224,"Bipolar Disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42262,P42262,IDG:D2061,"Hyperactive behavior",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42262,P42262,IDG:D478,"Major Depressive Disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42262,P42262,IDG:D473,"Unipolar Depression",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P42262,P42262,IDG:D1109,"Epilepsy characterized by intractable complex partial seizures",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42262,P42262,IDG:D4147,"General anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42262,P42262,IDG:D1094,"Lennox-Gastaut syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42262,P42262,IDG:D1091,"Local anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42262,P42262,IDG:D4806,"Migraine Prevention",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42262,P42262,IDG:D1089,"Partial seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42262,P42262,IDG:D1099,"Simple partial seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42262,P42262,IDG:D1108,"Tonic-clonic epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P42262,P42262,DOID:3905,"lung carcinoma",,0.0,8.77582120262899E-53,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42262,P42262,DOID:5074,ependymoma,,0.0,1.64313634936614E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42262,P42262,DOID:8893,psoriasis,,0.0,1.35388950915069E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42262,P42262,DOID:3857,"medulloblastoma, large-cell",,0.0,1.15068254662877E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42262,P42262,DOID:1785,"pituitary cancer",,0.0,3.17217072593017E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42262,P42262,DOID:3070,"pediatric high grade glioma",,0.0,5.08667715542487E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42262,P42262,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,9.84865584812506E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42262,P42262,DOID:3068,glioblastoma,,0.0,0.0155352614492564,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P42262,P42262,DOID:305,Carcinoma,,0.0,1.2,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P42262,P42262,DOID:263,"Kidney cancer",,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P42262,P42262,IDG:D316,Epilepsy,,4.566,2.3,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P42262,P42262,DOID:332,"Amyotrophic lateral sclerosis",,4.048,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P42262,P42262,DOID:3602,"Toxic encephalopathy",,3.167,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P42262,P42262,DOID:10652,"Alzheimer's disease",,3.077,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,DOID:5409,"Small Cell Lung Carcinoma",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q13003,Q13003,IDG:D711,"Alcoholic Intoxication, Chronic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13003,Q13003,IDG:D224,"Bipolar Disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13003,Q13003,IDG:D2472,"Bipolar I disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13003,Q13003,IDG:D245,"Depressive disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13003,Q13003,IDG:D244,"Mental Depression",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13003,Q13003,IDG:D427,"Psychotic Disorders",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13003,Q13003,IDG:D4291,"Small cell carcinoma of lung",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13003,Q13003,IDG:D1109,"Epilepsy characterized by intractable complex partial seizures",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,IDG:D1094,"Lennox-Gastaut syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,IDG:D4806,"Migraine Prevention",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,IDG:D1099,"Simple partial seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,IDG:D1108,"Tonic-clonic epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,DOID:8893,psoriasis,,0.0,5.23663843461405E-41,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,DOID:3905,"lung carcinoma",,0.0,7.00254426993551E-41,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,DOID:5074,ependymoma,,0.0,8.29617313298515E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,DOID:3857,"medulloblastoma, large-cell",,0.0,2.01828087728362E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,DOID:4851,"Astrocytoma, Pilocytic",,0.0,3.07220047015273E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,0.0198351062179977,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,DOID:3069,"astrocytic glioma",,0.0,0.044500506450242,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,DOID:0050902,"group 3 medulloblastoma",,0.0,0.0474310765698784,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,DOID:305,Carcinoma,,0.0,1.3,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,DOID:263,"Kidney cancer",,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,IDG:D190,Schizophrenia,,4.191,2.1,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,DOID:0050741,"Alcohol dependence",,3.584,1.8,"JensenLab Text Mining"
