"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Tight junction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04530
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Dilated cardiomyopathy (DCM)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05414
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Arrhythmogenic right ventricular cardiomyopathy (ARVC)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05412
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Hypertrophic cardiomyopathy (HCM)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05410
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Alzheimer's disease","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05010
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Aldosterone synthesis and secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04925
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Carbohydrate digestion and absorption","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04973
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Cardiac muscle contraction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04260
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Adrenergic signaling in cardiomyocytes","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04261
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"cGMP-PKG signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04022
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Insulin secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04911
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Cellular senescence","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04218
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Vascular smooth muscle contraction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04270
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Oxytocin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04921
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Cortisol synthesis and secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04927
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Cushing's syndrome","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04934
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Retrograde endocannabinoid signaling","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04723
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Glutamatergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04724
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"GABAergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04727
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Dopaminergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04728
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Circadian entrainment","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04713
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Cholinergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04725
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"GnRH signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04912
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Calcium signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04020
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Type II diabetes mellitus","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04930
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Renin secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04924
https://pharos.nih.gov/idg/targets/Q01668,Q01668,http://pathwaycommons.org/pc2/Pathway_320fb18cc77f412550f390a5b10585bd,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q01668,Q01668,http://identifiers.org/panther.pathway/P00003,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q01668,Q01668,Metabolism,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1430728
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Axon guidance","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-422475
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Developmental Biology","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1266738
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Cardiac conduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5576891
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Muscle contraction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-397014
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Phase 0 - rapid depolarisation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5576892
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Phase 2 - plateau phase","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5576893
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Adrenaline,noradrenaline inhibits insulin secretion","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-400042
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Integration of energy metabolism","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-163685
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Regulation of insulin secretion","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-422356
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"NCAM signaling for neurite out-growth","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-375165
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"NCAM1 interactions","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-419037
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Arrhythmogenic Right Ventricular Cardiomyopathy","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2118_r71265
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Calcium Regulation in the Cardiac Cell","WikiPathways Pathway",http://www.wikipathways.org/instance/WP536_r95108
https://pharos.nih.gov/idg/targets/Q01668,Q01668,"Alzheimers Disease","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2059_r87372
https://pharos.nih.gov/idg/targets/Q8NHX9,Q8NHX9,"Pancreatic secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04972
https://pharos.nih.gov/idg/targets/Q8NHX9,Q8NHX9,http://identifiers.org/panther.pathway/P06959,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q8NHX9,Q8NHX9,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/Q8NHX9,Q8NHX9,"Ion channel transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-983712
https://pharos.nih.gov/idg/targets/Q8NHX9,Q8NHX9,"Stimuli-sensing channels","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2672351
https://pharos.nih.gov/idg/targets/Q8NHX9,Q8NHX9,"VEGFA-VEGFR2 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3888_r90000
https://pharos.nih.gov/idg/targets/O60840,O60840,"Serotonergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04726
https://pharos.nih.gov/idg/targets/O60840,O60840,"cAMP signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04024
https://pharos.nih.gov/idg/targets/O60840,O60840,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/O60840,O60840,"Dilated cardiomyopathy (DCM)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05414
https://pharos.nih.gov/idg/targets/O60840,O60840,"Arrhythmogenic right ventricular cardiomyopathy (ARVC)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05412
https://pharos.nih.gov/idg/targets/O60840,O60840,"Hypertrophic cardiomyopathy (HCM)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05410
https://pharos.nih.gov/idg/targets/O60840,O60840,"Alzheimer's disease","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05010
https://pharos.nih.gov/idg/targets/O60840,O60840,"Aldosterone synthesis and secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04925
https://pharos.nih.gov/idg/targets/O60840,O60840,"Cardiac muscle contraction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04260
https://pharos.nih.gov/idg/targets/O60840,O60840,"Adrenergic signaling in cardiomyocytes","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04261
https://pharos.nih.gov/idg/targets/O60840,O60840,"cGMP-PKG signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04022
https://pharos.nih.gov/idg/targets/O60840,O60840,"Insulin secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04911
https://pharos.nih.gov/idg/targets/O60840,O60840,"Vascular smooth muscle contraction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04270
https://pharos.nih.gov/idg/targets/O60840,O60840,"Oxytocin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04921
https://pharos.nih.gov/idg/targets/O60840,O60840,"Cortisol synthesis and secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04927
https://pharos.nih.gov/idg/targets/O60840,O60840,"Cushing's syndrome","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04934
https://pharos.nih.gov/idg/targets/O60840,O60840,"Retrograde endocannabinoid signaling","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04723
https://pharos.nih.gov/idg/targets/O60840,O60840,"GABAergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04727
https://pharos.nih.gov/idg/targets/O60840,O60840,"Cholinergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04725
https://pharos.nih.gov/idg/targets/O60840,O60840,"GnRH signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04912
https://pharos.nih.gov/idg/targets/O60840,O60840,"Calcium signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04020
https://pharos.nih.gov/idg/targets/O60840,O60840,"Renin secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04924
https://pharos.nih.gov/idg/targets/O60840,O60840,http://pathwaycommons.org/pc2/Pathway_320fb18cc77f412550f390a5b10585bd,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O60840,O60840,http://identifiers.org/panther.pathway/P00003,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O60840,O60840,"Cardiac conduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5576891
https://pharos.nih.gov/idg/targets/O60840,O60840,"Muscle contraction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-397014
https://pharos.nih.gov/idg/targets/O60840,O60840,"Phase 0 - rapid depolarisation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5576892
https://pharos.nih.gov/idg/targets/O60840,O60840,"Phase 2 - plateau phase","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5576893
https://pharos.nih.gov/idg/targets/O60840,O60840,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/O60840,O60840,"Arrhythmogenic Right Ventricular Cardiomyopathy","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2118_r71265
https://pharos.nih.gov/idg/targets/O60840,O60840,"Alzheimers Disease","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2059_r87372
https://pharos.nih.gov/idg/targets/Q15878,Q15878,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/Q15878,Q15878,"Calcium signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04020
https://pharos.nih.gov/idg/targets/Q15878,Q15878,"Type II diabetes mellitus","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04930
https://pharos.nih.gov/idg/targets/Q15878,Q15878,http://identifiers.org/panther.pathway/P00027,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q15878,Q15878,http://identifiers.org/panther.pathway/P00039,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q15878,Q15878,http://identifiers.org/panther.pathway/P00040,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q15878,Q15878,http://identifiers.org/panther.pathway/P04394,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q15878,Q15878,Metabolism,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1430728
https://pharos.nih.gov/idg/targets/Q15878,Q15878,"Neuronal System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112316
https://pharos.nih.gov/idg/targets/Q15878,Q15878,"Transmission across Chemical Synapses","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112315
https://pharos.nih.gov/idg/targets/Q15878,Q15878,"Presynaptic depolarization and calcium channel opening","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112308
https://pharos.nih.gov/idg/targets/Q15878,Q15878,"Integration of energy metabolism","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-163685
https://pharos.nih.gov/idg/targets/Q15878,Q15878,"Regulation of insulin secretion","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-422356
https://pharos.nih.gov/idg/targets/Q15878,Q15878,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/Q15878,Q15878,"Calcium Regulation in the Cardiac Cell","WikiPathways Pathway",http://www.wikipathways.org/instance/WP536_r95108
