"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/P53779,P53779,IDG:D399,"Brain Ischemia",,3.934,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P53779,P53779,DOID:1289,"Neurodegenerative disease",,3.494,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P27448,P27448,IDG:D2795,"Acute myeloid leukemia, disease",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P27448,P27448,IDG:D4444,"Aggressive systemic mastocytosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P27448,P27448,IDG:D4445,"Mast cell leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P27448,P27448,DOID:2394,"ovarian cancer",,0.0,3.17893870510814E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27448,P27448,DOID:1790,"malignant mesothelioma",,0.0,7.00260254893575E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27448,P27448,DOID:3347,osteosarcoma,,0.0,1.4131073013243E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27448,P27448,DOID:8893,psoriasis,,0.0,1.60484006105873E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27448,P27448,DOID:305,Carcinoma,,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P27448,P27448,DOID:11476,Osteoporosis,,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P27448,P27448,DOID:0060731,"Congenital central hypoventilation syndrome",,3.862,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P27448,P27448,DOID:848,Arthritis,,3.21,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P41743,P41743,IDG:D224,"Bipolar Disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P41743,P41743,IDG:D245,"Depressive disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P41743,P41743,IDG:D244,"Mental Depression",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P41743,P41743,DOID:8893,psoriasis,,0.0,1.06343666956629E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41743,P41743,DOID:1793,"pancreatic cancer",,0.0,4.78376436766964E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41743,P41743,DOID:399,tuberculosis,,0.0,8.15753488165728E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41743,P41743,DOID:3068,glioblastoma,,0.0,3.19441345040499E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41743,P41743,DOID:3910,"lung adenocarcinoma",,0.0,1.51387023109354E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41743,P41743,DOID:2394,"ovarian cancer",,0.0,3.928547504486E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41743,P41743,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,0.00134036089976859,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41743,P41743,DOID:3070,"adult high grade glioma",,0.0,0.00221938694218012,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41743,P41743,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,0.00552477999583616,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41743,P41743,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.0139138449010453,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41743,P41743,DOID:3498,"pancreatic ductal adenocarcinoma liver metastasis",,0.0,0.0249097591307955,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41743,P41743,DOID:305,Carcinoma,,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P41743,P41743,DOID:263,"Kidney cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P41743,P41743,DOID:162,Cancer,,0.0,4.0,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/O43318,O43318,DOID:13619,"Cholestasis, Extrahepatic",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D10164,"Forney Robinson Pascoe syndrome",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D10149,"Frontometaphyseal dysplasia",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D196,"Prostatic Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D1968,"Abnormality of the metaphyses",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D1584,"Abnormally-shaped vertebrae",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D10152,"Absent/hypoplastic paranasal sinuses",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D342,"Acquired scoliosis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D2329,"Advanced bone age",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D4185,"Agenesis of teeth",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D113,"Bowing of the long bones",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D329,"Byzanthine arch palate",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D1372,"Conductive hearing loss",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D3090,"Congenital sensorineural hearing loss",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D10154,"Craniofacial hyperostosis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D323,"Curvature of spine",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D2827,"Dental abnormalities",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D1025,"Disorder of eye",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D1377,"Downward slant of palpebral fissure",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D10161,"Enlargement of craniofacial bones",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D1024,"Eye Abnormalities",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D953,"Flexion contracture of proximal interphalangeal joint",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D2257,Freckles,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D10155,"Fused cervical vertebrae",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D7237,"Hyperplasia of supraorbital margins",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D7236,"Hyperplasia of supraorbital ridge",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D10162,"Hypertrophy of craniofacial bones",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D7235,"Hypertrophy of supraorbital margins",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D7234,"Hypertrophy of supraorbital ridge",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D5859,"Hypoplasia of muscle",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D114,"Hypoplastic mandible condyle",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D10159,"Irregular metacarpals",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D2058,"Joint stiffness",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D9120,"Long fingers",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D10157,"Long metacarpals",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D61,"Mandibular hypoplasia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D43,Micrognathism,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D10150,"Mitral Regurgitation, Conductive Deafness, and Fusion of Cervical Vertebrae and of Carpal and Tarsal Bones",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D3760,"Mitral regurgitation, mild",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,DOID:11502,"Mitral valve insufficiency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D36,"Orbital separation excessive",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D10153,"Posterior vertebral hypoplasia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D7226,"Prominent supraorbital ridges",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D4182,"Reduced number of teeth",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D1168,"Sensorineural Hearing Loss (disorder)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D10158,"Short distal phalanx of hallux",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D72,"Short stature",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D3456,"Short thumb terminal phalanx",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D10151,"Synostosis of carpal bones",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D10156,"Synostosis of carpals/tarsals",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D10160,"Thick craniofacial bones",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D2819,"Tooth Abnormalities",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D327,"Ulnar deviation of the fingers",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D4369,"Hamman-Rich syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O43318,O43318,DOID:3908,"non-small cell lung cancer",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O43318,O43318,DOID:2394,"ovarian cancer",,0.0,3.32526050038947E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43318,O43318,DOID:14203,"juvenile dermatomyositis",,0.0,1.65094920510445E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43318,O43318,DOID:423,"acute quadriplegic myopathy",,0.0,2.94318710566697E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43318,O43318,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,4.07146348153797E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43318,O43318,DOID:3910,"lung adenocarcinoma",,0.0,1.25395714080382E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43318,O43318,DOID:8893,psoriasis,,0.0,6.6210735845801E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43318,O43318,DOID:0050902,"group 4 medulloblastoma",,0.0,7.33060627330188E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43318,O43318,DOID:10223,dermatomyositis,,0.0,0.00109145903872917,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43318,O43318,DOID:3347,osteosarcoma,,0.0,0.00152226033658588,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43318,O43318,DOID:1324,"lung cancer",,0.0,0.00266520376359537,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43318,O43318,DOID:3498,"primary pancreatic ductal adenocarcinoma",,0.0,0.00619401312511527,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43318,O43318,DOID:3068,glioblastoma,,0.0,0.0280195628603329,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43318,O43318,DOID:305,Carcinoma,,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/O43318,O43318,DOID:263,"Kidney cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/O43318,O43318,DOID:1094,"Attention deficit hyperactivity disorder",,0.0,2.2,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/O43318,O43318,IDG:D10163,"Cardiospondylocarpofacial Syndrome",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P52564,P52564,IDG:D526,"Colonic Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P52564,P52564,IDG:D4095,Edema,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P52564,P52564,IDG:D1058,Hypersensitivity,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P52564,P52564,DOID:1612,"inflammatory breast cancer",,0.0,1.25474667313135E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P52564,P52564,DOID:399,tuberculosis,,0.0,8.78279500052777E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P52564,P52564,DOID:0050902,"sonic hedgehog group medulloblastoma",,0.0,1.0343006332264E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P52564,P52564,DOID:1790,"malignant mesothelioma",,0.0,9.4198739122717E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P52564,P52564,DOID:3068,glioblastoma,,0.0,1.8663556739249E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P52564,P52564,DOID:8893,psoriasis,,0.0,4.97080246535346E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P52564,P52564,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,0.00122334498101129,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P52564,P52564,DOID:9351,"diabetes mellitus",,0.0,0.00281306075822854,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P52564,P52564,DOID:1793,"pancreatic cancer",,0.0,0.00353978952208322,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P52564,P52564,DOID:4905,"pancreatic carcinoma",,0.0,0.00353978952208331,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P52564,P52564,DOID:10534,"gastric cancer",,0.0,0.00458906698459742,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P52564,P52564,IDG:D163,"Chronic Lymphocytic Leukemia",,0.0,0.006589615509318,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P52564,P52564,DOID:219,"colon cancer",,0.0,0.0141850596476538,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P52564,P52564,DOID:3070,"adult high grade glioma",,0.0,0.01693701316097,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P52564,P52564,DOID:1324,"lung cancer",,0.0,0.0307857326757056,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P52564,P52564,IDG:D247,Endometriosis,,0.0,0.0435189345142137,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P52564,P52564,DOID:305,Carcinoma,,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P52564,P52564,DOID:14330,"Parkinson's disease",,0.0,0.9,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P52564,P52564,DOID:7148,"Rheumatoid arthritis",,0.0,0.0310591767332011,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P52564,P52564,DOID:162,Cancer,,3.188,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:8552,"Chronic myeloid leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,IDG:D6477,"Philadelphia chromosome-positive acute lymphoblastic leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:399,tuberculosis,,0.0,3.44963799271454E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:2394,"ovarian cancer",,0.0,3.92466745188071E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:5074,"posterior fossa group B ependymoma",,0.0,1.2493004559121E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:3857,"medulloblastoma, large-cell",,0.0,2.98895001296558E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:8893,psoriasis,,0.0,6.24924121914749E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:3347,osteosarcoma,,0.0,0.00136619275754317,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,0.00737872131036685,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:3498,"primary pancreatic ductal adenocarcinoma",,0.0,0.0117257661643432,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:7148,"Rheumatoid arthritis",,0.0,0.014004634306269,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.016967047403542,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:11870,"Pick disease",,0.0,0.032229321682069,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9BWU1,Q9BWU1,DOID:305,Carcinoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D9929,"AORTIC ANEURYSM, FAMILIAL THORACIC 8",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D429,"Amphetamine-Related Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:6432,"Hypertension, Pulmonary",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D3368,"Precancerous Conditions",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D2780,"Sezary Syndrome",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D5552,"Abnormality of the iris",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D9129,"Aortic Aneurysm, Thoracic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D2716,"Aortic Valve Insufficiency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D5550,"Aortic aneurysm, familial thoracic 3",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D5549,"Ascending aortic dissection",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D2053,Cardiomegaly,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D1550,"Chest Pain",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:3393,"Coronary artery disease",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D5545,"Cutis marmorata",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D5546,"Cystic medial necrosis of aorta",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D5551,"Descending aortic dissection",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D5544,"Dyspnea on exertion",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D5541,"Dyspnea, Paroxysmal",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D37,"Hypertensive disease",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D5547,"Impaired left ventricular function",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D81,"Increase in blood pressure",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D5542,"Left-Sided Heart Failure",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D5548,"Loeys-Dietz Aortic Aneurysm Syndrome",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D4369,"Hamman-Rich syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:3908,"non-small cell lung cancer",,0.0,7.77060394745045E-10,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:3910,"lung adenocarcinoma",,0.0,1.38121245897273E-12,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:3905,"lung carcinoma",,0.0,2.34687256628377E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:2394,"ovarian cancer",,0.0,4.0212759283573E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:1790,"malignant mesothelioma",,0.0,9.27684850326842E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:1485,"cystic fibrosis",,0.0,1.29354697435903E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:5074,ependymoma,,0.0,5.37126671261811E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:3347,osteosarcoma,,0.0,8.53524759414E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:0050902,"group 4 medulloblastoma",,0.0,1.61207397278031E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:1324,"lung cancer",,0.0,1.30381230375603E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:1785,"pituitary cancer",,0.0,0.00108119612943903,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:219,"colon cancer",,0.0,0.00165250140726221,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,0.00184929428963007,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:3948,"adrenocortical carcinoma",,0.0,0.00327201851741919,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,0.0071868702445425,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.0100815215311634,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:305,Carcinoma,,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:263,"Kidney cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:2841,Asthma,,0.0,2.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:14004,"Thoracic aortic aneurysm",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:3627,"Aortic aneurysm",,0.0,4.0,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:1875,Impotence,,3.88,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:10763,Hypertension,,3.049,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13976,Q13976,IDG:D5553,"Familial thoracic aortic aneurysm and aortic dissection",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q13976,Q13976,DOID:6432,"Pulmonary hypertension",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/O43283,O43283,DOID:3908,"non-small cell lung cancer",,0.0,1.72040045367737E-14,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43283,O43283,DOID:5074,ependymoma,,0.0,2.58526061695869E-13,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43283,O43283,DOID:3905,"lung carcinoma",,0.0,9.75998106501748E-13,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43283,O43283,DOID:3068,glioblastoma,,0.0,1.44989355857435E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43283,O43283,DOID:3347,osteosarcoma,,0.0,2.13425345502697E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43283,O43283,DOID:2394,"ovarian cancer",,0.0,9.2769365415546E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43283,O43283,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,2.11678329198967E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43283,O43283,DOID:0050902,"group 4 medulloblastoma",,0.0,3.48274798132986E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43283,O43283,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,4.58233459489641E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43283,O43283,DOID:3070,"adult high grade glioma",,0.0,5.83405454988116E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43283,O43283,DOID:1324,"lung cancer",,0.0,0.00515917026306721,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43283,O43283,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.0123003751051721,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43283,O43283,DOID:3857,"medulloblastoma, large-cell",,0.0,0.0181657288214489,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43283,O43283,DOID:1612,"Breast cancer",,0.0,0.0431538712996683,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O43283,O43283,DOID:305,Carcinoma,,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/O43283,O43283,DOID:263,"Kidney cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/O43283,O43283,DOID:3083,"Chronic obstructive pulmonary disease",,0.0,0.7,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/O43283,O43283,DOID:4252,"Alexander disease",,3.834,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O43283,O43283,DOID:14330,"Parkinson's disease",,3.332,1.7,"JensenLab Text Mining"
