"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/P47869,P47869,DOID:10939,"Antisocial personality disorder",,3.427,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P47869,P47869,DOID:6088,"Acute stress disorder",,3.107,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P47869,P47869,DOID:0050742,"Nicotine dependence",,3.083,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P47869,P47869,DOID:0050741,"Alcohol dependence",,6.607,3.3,Monarch
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D190,Schizophrenia,,4.722,2.4,CTD
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D224,"Bipolar Disorder",,3.752,1.9,DisGeNET
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D711,"Alcoholic Intoxication, Chronic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D519,"Mood Disorders",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D7441,"Absence seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D4835,"Alcohol withdrawal delirium",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D4841,"Alcohol withdrawal syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D1761,Anxiety,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D7437,"Anxiety associated with Menopause",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D7447,"Atonic seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D11713,"Benign intracranial hypertension",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D1122,"Bipolar disorder in remission",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D3750,"Cerebral Ischemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D4844,"Conscious sedation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D7434,"Disorders of initiating and maintaining sleep",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D1098,Dysuria,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D316,Epilepsy,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D1109,"Epilepsy characterized by intractable complex partial seizures",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D4840,"Feeling agitated",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D4147,"General anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D2529,"Generalized anxiety disorder",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D4836,"Induce Anterograde Amnesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D7440,"Initial insomnia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D4838,Insomnia,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:9778,"Irritable bowel syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D1094,"Lennox-Gastaut syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D1091,"Local anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D1118,"Localization-related epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D4806,"Migraine Prevention",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D7442,"Mixed anxiety and depressive disorder",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D7446,"Myoclonic seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D11712,Narcoanalysis,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:594,"Panic disorder",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D2531,"Partial Epilepsy Treatment Adjunct",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D7339,"Peptic Ulcer",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D7445,"Pre-Op Apprehension",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D4839,"Preoperative Anxiety",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D4837,Sedation,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D4843,"Sedation as Adjunct to Anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D4842,"Sedation in Intubated Patients",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D7449,"Seizure disorder",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D7438,"Severe Insomnia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D7439,"Severe anxiety (panic)",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D1099,"Simple partial seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D1095,Spasticity,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D460,"Status Epilepticus",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:11338,Tetanus,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D7444,"Tetanus Adjunct Treatment",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D1108,"Tonic-clonic epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D1117,"Tonic-clonic seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,IDG:D1128,"Urinary Tract Irritation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,7.53935755246497E-19,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:3068,glioblastoma,,0.0,5.04967383880571E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:4851,"Astrocytoma, Pilocytic",,0.0,1.33747926922231E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:2394,"ovarian cancer",,0.0,4.28666073275173E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:3070,"adult high grade glioma",,0.0,2.71415641262746E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:3347,osteosarcoma,,0.0,6.91635825423637E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:3857,"medulloblastoma, large-cell",,0.0,9.2468380925292E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:3948,"adrenocortical carcinoma",,0.0,2.53283677689081E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:171,"primitive neuroectodermal tumor",,0.0,3.79343587464471E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:5074,ependymoma,,0.0,4.82671702719138E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:3069,"astrocytic glioma",,0.0,0.00119252358980339,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:0050902,"group 3 medulloblastoma",,0.0,0.00124127283144552,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.00289084398506304,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:3181,oligodendroglioma,,0.0,0.0204291524355976,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:1040,"chronic lymphosyte leukemia",,0.0,0.0210334221886597,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:305,Carcinoma,,0.0,1.1,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:263,"Kidney cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:3571,"Liver cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:0050741,"Alcohol dependence",,3.974,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:9976,"Heroin dependence",,3.794,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P47870,P47870,DOID:10939,"Antisocial personality disorder",,3.576,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P32297,P32297,IDG:D4150,Alcoholism,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P32297,P32297,DOID:3683,"Lung Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P32297,P32297,IDG:D322,Seizures,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P32297,P32297,DOID:0050742,"TOBACCO ADDICTION, SUSCEPTIBILITY TO",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P32297,P32297,IDG:D9266,"Tobacco Use Disorder",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P32297,P32297,IDG:D3327,"Cocaine Dependence",,3.927,2.0,DisGeNET
https://pharos.nih.gov/idg/targets/P32297,P32297,IDG:D711,"Alcoholic Intoxication, Chronic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P32297,P32297,IDG:D190,Schizophrenia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P32297,P32297,IDG:D10090,"TOBACCO ADDICTION, SUSCEPTIBILITY TO (finding)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P32297,P32297,IDG:D4374,"Controlled Hypotension",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P32297,P32297,IDG:D4373,"Hypertensive Emergencies",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P32297,P32297,IDG:D3234,"Hypertensive disorder",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P32297,P32297,DOID:11396,"Pulmonary edema",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P32297,P32297,DOID:8893,psoriasis,,0.0,1.13620311359338E-24,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P32297,P32297,DOID:3905,"lung carcinoma",,0.0,4.95103737936981E-15,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P32297,P32297,DOID:5074,ependymoma,,0.0,7.76108814197593E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P32297,P32297,DOID:4851,"Astrocytoma, Pilocytic",,0.0,8.53404018375162E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P32297,P32297,DOID:3068,glioblastoma,,0.0,1.97624464922488E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P32297,P32297,DOID:3070,"pediatric high grade glioma",,0.0,0.00387315127232358,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P32297,P32297,DOID:3857,"medulloblastoma, large-cell",,0.0,0.00970145692993106,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P32297,P32297,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.0141690418708783,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P32297,P32297,DOID:0050902,"group 3 medulloblastoma",,0.0,0.0343235614657358,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P32297,P32297,DOID:219,"colon cancer",,0.0,0.0353404674522903,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P32297,P32297,DOID:305,Carcinoma,,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P32297,P32297,DOID:1324,"lung cancer",,4.64,4.44059127406222E-6,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P32297,P32297,DOID:3083,"Chronic obstructive pulmonary disease",,4.529,2.3,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P32297,P32297,IDG:D2629,Adenocarcinoma,,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P32297,P32297,DOID:303,"substance-related disorder",,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P32297,P32297,DOID:0050742,"Nicotine dependence",,7.021,3.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P32297,P32297,DOID:3331,"Frontal lobe epilepsy",,4.137,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P32297,P32297,DOID:0050741,"Alcohol dependence",,3.17,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P23416,P23416,IDG:D190,Schizophrenia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P23416,P23416,IDG:D13098,"Infection by Onchocerca volvulus",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P23416,P23416,IDG:D13099,"Infection by Strongyloides",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P23416,P23416,DOID:3857,"medulloblastoma, large-cell",,0.0,2.89644771646784E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P23416,P23416,DOID:0050902,"group 4 medulloblastoma",,0.0,0.00678901890741797,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P23416,P23416,DOID:8893,psoriasis,,0.0,0.00725766337850278,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P23416,P23416,DOID:305,Carcinoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P23416,P23416,DOID:3783,"Coffin-Lowry syndrome",,3.52,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P23416,P23416,IDG:D2010,Retinoschisis,,3.357,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P23415,P23415,DOID:543,"Dystonic Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P23415,P23415,IDG:D7262,"Hyperexplexia hereditary",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P23415,P23415,IDG:D316,Epilepsy,,3.01,1.5,DisGeNET
https://pharos.nih.gov/idg/targets/P23415,P23415,IDG:D4961,"Actual Aspiration",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P23415,P23415,IDG:D22,Apnea,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P23415,P23415,IDG:D137,"Autosomal recessive predisposition",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P23415,P23415,IDG:D4787,"Dystonia Disorders",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P23415,P23415,IDG:D4958,"Exaggerated acoustic startle response",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P23415,P23415,IDG:D4957,"Exaggerated startle response",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P23415,P23415,IDG:D5202,"Frequent falls",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P23415,P23415,IDG:D7259,"Hereditary Hyperexplexia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P23415,P23415,IDG:D847,"Hernia, Inguinal",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P23415,P23415,IDG:D4954,Hyperexplexia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P23415,P23415,IDG:D943,Hypokinesia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P23415,P23415,IDG:D4959,"Increased startle response",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P23415,P23415,IDG:D640,"Infantile onset",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P23415,P23415,IDG:D743,"Muscle Hypertonia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P23415,P23415,IDG:D2368,Myoclonus,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P23415,P23415,IDG:D4956,"Pulmonary aspiration",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P23415,P23415,IDG:D322,Seizures,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P23415,P23415,DOID:0060321,"Umbilical hernia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P23415,P23415,IDG:D4147,"General anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P23415,P23415,DOID:305,Carcinoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P23415,P23415,DOID:0060695,Hyperekplexia,,8.394,4.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/P23415,P23415,DOID:9207,"Periodic limb movement disorder",,4.578,2.3,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P23415,P23415,DOID:10646,"Schizotypal personality disorder",,3.34,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P23415,P23415,IDG:D7652,"Aspiration Pneumonia",,3.053,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P23415,P23415,IDG:D7261,"Hyperekplexia, Hereditary 1",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D17095,"Myasthenia, Familial Infantile, 1",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D11086,"Myasthenic Syndrome, Congenital, Fast-Channel",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D15278,"Myasthenic syndrome, congenital, type Id",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D654,"Abnormality of the immune system",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D3773,"Angle class 2 malocclusion",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D3772,"Angle class 3 malocclusion",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D5514,"Apneic episodes precipitated by illness, fatigue, stress",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D935,Arthrogryposis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D137,"Autosomal recessive predisposition",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D766,"Bell Palsy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D938,Blepharoptosis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D1726,"Bulbar palsy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D1720,"Bulbar weakness",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D329,"Byzanthine arch palate",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D1765,"Class III malocclusion",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D961,"Congenital Myasthenic Syndromes, Postsynaptic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D5512,"Decreased miniature endplate potentials (MEPP)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D5632,"Decreased muscle mass",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D11359,"Decreased size of nerve terminals",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D2568,"Deglutition Disorders",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D844,Dysarthria,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D5515,"EMG: decrement at repetitive stimulation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D5516,"EMG: decremental response of compound muscle action potential to repetitive nerve stimulation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D785,"Easy fatigability",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D769,"Facial Paresis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D801,"Facial muscle weakness of muscles innervated by CN VII",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D58,"Feeding difficulties",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D123,"Feeding difficulties in infancy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D5637,"Generalized hypotonia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D5511,"Generalized hypotonia due to defect at the neuromuscular junction",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D947,"Gowers sign",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D960,"Gowers sign present",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D805,"Highly variable severity",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D1771,"Hypertrophy of lower jaw",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D1770,"Increased size of mandible",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D640,"Infantile onset",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D99,"Long face",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D964,"MYASTHENIC SYNDROME, CONGENITAL, ASSOCIATED WITH ACETYLCHOLINE RECEPTOR DEFICIENCY",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D3734,Malocclusion,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D1764,"Mandibular hyperplasia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D794,"Motor delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D4072,"Muscle Cramp",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D45,"Muscle hypotonia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D2582,"Muscle weakness of limb",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D3706,Myasthenias,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D11088,"Myasthenic syndrome, congenital, postsynaptic slow-channel",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D1012,"Neck muscle weakness",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D973,"Neonatal Hypotonia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D864,"Neurogenic Muscular Atrophy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D890,"Neurogenic muscle atrophy, especially in the lower limbs",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D813,"No development of motor milestones",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D10087,Nonprogressive,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D3895,Ophthalmoparesis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,DOID:539,Ophthalmoplegia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D5405,"Poor suck",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D974,"Prenatal onset",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D948,"Reduced fetal movement",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D941,"Respiratory Insufficiency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D1380,"Respiratory distress",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D977,"Respiratory function loss",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D5213,"Respiratory insufficiency due to muscle weakness",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D873,"Skeletal muscle atrophy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D324,Strabismus,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D5517,"Sudden episodic apnea",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D768,"Tires quickly",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D5513,"Type 2 fiber atrophy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D802,"Variable expressivity",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D5508,"Weak cry",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q04844,Q04844,IDG:D1767,"mandibular excess (physical finding)",,0.0,0.0,DisGeNET
