"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/P15056,P15056,IDG:D5198,"Winged scapula",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P15056,P15056,IDG:D2265,Xerosis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P15056,P15056,IDG:D1276,"hearing impairment",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P15056,P15056,IDG:D3628,"Carcinoma of thyroid",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:9253,"Gastrointestinal stromal tumor",,0.0,1.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P15056,P15056,IDG:D3627,"Liver cell carcinoma",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P15056,P15056,IDG:D5806,"Malignant Melanoma with BRAF V600E Mutation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P15056,P15056,IDG:D5807,"Metastasis from malignant tumor of colon",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P15056,P15056,IDG:D5808,"Metastatic malignant melanoma",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P15056,P15056,IDG:D2344,"Renal Cell Carcinoma",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,1.04553501164785E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:2394,"ovarian cancer",,0.0,2.97444657838663E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:3068,glioblastoma,,0.0,9.60415674942511E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:399,tuberculosis,,0.0,3.92393658260884E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:3857,"medulloblastoma, large-cell",,0.0,1.25628103770268E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:3347,osteosarcoma,,0.0,2.93835331934866E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:8893,psoriasis,,0.0,3.49270545882038E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:3070,"adult high grade glioma",,0.0,4.09304640053285E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:13949,"interstitial cystitis",,0.0,0.0019132327458052,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:3069,"astrocytic glioma",,0.0,0.0130006401377678,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:3181,oligodendroglioma,,0.0,0.0143975321927216,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.0311319860270308,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:5074,ependymoma,,0.0,0.0356863989940804,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:0080016,"spina bifida",,0.0,0.0367242740188039,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:657,Adenoma,,0.0,1.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:4607,"Biliary tract cancer",,0.0,1.2,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:1612,"Breast cancer",,0.0,2.1,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:305,Carcinoma,,0.0,3.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:201,"Connective tissue cancer",,0.0,1.2,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:2415,DOID:2415,,0.0,2.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:2627,DOID:2627,,0.0,1.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:9917,DOID:9917,,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,IDG:D2075,ENSP00000256078,,0.0,2.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:1380,"Endometrial cancer",,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:0050424,"Familial adenomatous polyposis",,0.0,2.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:2994,"Germ cell cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:0060083,"Immune system cancer",,0.0,2.3,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:263,"Kidney cancer",,0.0,3.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:5672,"Large intestine cancer",,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:3571,"Liver cancer",,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:10747,"Lymphoid leukemia",,0.0,2.3,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:2174,"Ocular cancer",,0.0,1.4,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:11277,"Plummer's disease",,0.0,1.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:4159,"Skin cancer",,0.0,3.4,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:10154,"Small intestine cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:10534,"Stomach cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:1781,"Thyroid cancer",,0.0,3.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:974,"Upper respiratory tract disease",,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:1793,"pancreatic cancer",,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:0060071,"pre-malignant neoplasm",,0.0,1.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:4329,"Erdheim-Chester disease",,4.241,2.1,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:2571,"Langerhans-cell histiocytosis",,3.474,1.7,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:4947,Cholangiocarcinoma,,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:9538,"Multiple myeloma",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:162,Cancer,,4.448,2.2,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:0050700,Cardiomyopathy,,0.0,4.0,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/P15056,P15056,IDG:D2207,"Carcinoma of colon",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P15056,P15056,IDG:D5804,"Cardiofaciocutaneous syndrome 1",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P15056,P15056,IDG:D5741,"Hairy Cell Leukemia",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P15056,P15056,IDG:D5758,"Hashimoto-Pritzker syndrome",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:14291,"LEOPARD syndrome",,0.0,5.0,Monarch
https://pharos.nih.gov/idg/targets/P15056,P15056,IDG:D5803,"Noonan Syndrome 1",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P15056,P15056,IDG:D5805,"Thyroid Cancer, Nonmedullary, 1",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P15056,P15056,IDG:D5802,"Thyroid Cancer, Nonmedullary, 2",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P15056,P15056,DOID:1324,"lung cancer",,0.0,1.9,Monarch
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,IDG:D4934,"ASTHMA-RELATED TRAITS, SUSCEPTIBILITY TO, 5",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,IDG:D404,"Reperfusion Injury",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:3908,"non-small cell lung cancer",,0.0,1.51594534409363E-14,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:3905,"lung carcinoma",,0.0,1.36911305493495E-26,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:2394,"ovarian cancer",,0.0,4.59478550721957E-14,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:1790,"malignant mesothelioma",,0.0,1.08726931346634E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:1785,"pituitary cancer",,0.0,1.31691199191074E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:8577,"ulcerative colitis",,0.0,3.3785890555403E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:3857,"medulloblastoma, large-cell",,0.0,6.3497073156943E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:3910,"lung adenocarcinoma",,0.0,1.13650936543854E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:1324,"lung cancer",,0.0,2.91091703545027E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:684,"hepatocellular carcinoma",,0.0,6.85394566755751E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:3948,"adrenocortical carcinoma",,0.0,1.49061200657352E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:4851,"Astrocytoma, Pilocytic",,0.0,3.98980905855487E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:1793,"pancreatic cancer",,0.0,0.00252789216893288,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:4905,"pancreatic carcinoma",,0.0,0.00252789216893291,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,0.00469575112035556,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:399,"tuberculosis and treatment for 6 months",,0.0,0.00469950530158949,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.00590487006804143,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:8893,psoriasis,,0.0,0.00741120724125978,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:8778,"active Crohn's disease",,0.0,0.00770804313633328,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:3008,"invasive ductal carcinoma",,0.0,0.0110584947072066,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:0060074,"ductal carcinoma in situ",,0.0,0.0118354997330304,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:0050902,"group 3 medulloblastoma",,0.0,0.0171481039168955,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:9351,"diabetes mellitus",,0.0,0.0222978493333181,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:1612,"Breast cancer",,0.0,0.0238523710285762,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:3347,osteosarcoma,,0.0,0.0284135895769029,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:5517,"gastric carcinoma",,0.0,0.044392118114172,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:7148,"Rheumatoid arthritis",,0.0,0.0484025862786526,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:305,Carcinoma,,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,DOID:2841,Asthma,,0.0,4.0,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/Q9Y616,Q9Y616,IDG:D1059,Pneumonia,,3.037,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13546,Q13546,DOID:5074,ependymoma,,0.0,8.76686080938988E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13546,Q13546,DOID:2394,"ovarian cancer",,0.0,3.29779198809359E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13546,Q13546,DOID:4851,"Astrocytoma, Pilocytic",,0.0,3.82131372618207E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13546,Q13546,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,4.64649827103883E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13546,Q13546,DOID:3068,glioblastoma,,0.0,2.47714029950259E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13546,Q13546,DOID:1324,"lung cancer",,0.0,8.16929966064855E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13546,Q13546,DOID:3070,"adult high grade glioma",,0.0,9.53288511233588E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13546,Q13546,DOID:305,Carcinoma,,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q13546,Q13546,DOID:9074,"Systemic lupus erythematosus",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/Q13546,Q13546,DOID:162,Cancer,,3.741,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13546,Q13546,DOID:0110116,"Autoimmune lymphoproliferative syndrome type 2B",,3.135,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9NWZ3,Q9NWZ3,IDG:D926,"Disease Models, Animal",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q9NWZ3,Q9NWZ3,IDG:D1838,"Hypoxia-Ischemia, Brain",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q9NWZ3,Q9NWZ3,IDG:D1841,"IRAK4 Deficiency",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q9NWZ3,Q9NWZ3,IDG:D1840,"Invasive Pneumococcal Disease, Recurrent Isolated, 1",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q9NWZ3,Q9NWZ3,DOID:9074,"Lupus Erythematosus, Systemic",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q9NWZ3,Q9NWZ3,IDG:D196,"Prostatic Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q9NWZ3,Q9NWZ3,IDG:D137,"Autosomal recessive predisposition",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9NWZ3,Q9NWZ3,IDG:D1837,"Immunologic Deficiency Syndromes",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9NWZ3,Q9NWZ3,IDG:D1839,"Neutrophil count decreased",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9NWZ3,Q9NWZ3,IDG:D1843,"Recurrent staphylococcal infections",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9NWZ3,Q9NWZ3,IDG:D1842,"Recurrent streptococcus pneumoniae infections",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9NWZ3,Q9NWZ3,DOID:1790,"malignant mesothelioma",,0.0,4.2518300895437E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NWZ3,Q9NWZ3,DOID:305,Carcinoma,,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9NWZ3,Q9NWZ3,DOID:9471,Meningitis,,3.525,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9NWZ3,Q9NWZ3,DOID:5810,"Adenosine deaminase deficiency",,3.25,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9NWZ3,Q9NWZ3,IDG:D1844,"Immunodeficiency due to interleukin-1 receptor-associated kinase-4 deficiency",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q13705,Q13705,IDG:D997,"HETEROTAXY, VISCERAL, 4, AUTOSOMAL",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q13705,Q13705,IDG:D998,"Heterotaxy Syndrome",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q13705,Q13705,IDG:D992,"Situs Inversus",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q13705,Q13705,IDG:D996,"ATRIOVENTRICULAR CANAL DEFECT",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13705,Q13705,IDG:D989,Dextrocardia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13705,Q13705,IDG:D993,"Ectopic spleen",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13705,Q13705,IDG:D990,"Endocardial Cushion Defects",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13705,Q13705,IDG:D991,"Right aortic arch (disorder)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13705,Q13705,IDG:D995,"Situs ambiguous",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13705,Q13705,IDG:D994,"Situs ambiguus",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13705,Q13705,IDG:D319,"Ventricular Septal Defects",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q13705,Q13705,DOID:11870,"Pick disease",,0.0,1.38509742947637E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13705,Q13705,DOID:1324,"lung cancer",,0.0,3.03229191695781E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13705,Q13705,DOID:3857,"medulloblastoma, large-cell",,0.0,2.0131319013445E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13705,Q13705,DOID:0050902,"group 3 medulloblastoma",,0.0,6.34430821376931E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13705,Q13705,DOID:1790,"malignant mesothelioma",,0.0,7.89090332027045E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13705,Q13705,DOID:3347,osteosarcoma,,0.0,1.41313708944222E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13705,Q13705,DOID:13949,"interstitial cystitis",,0.0,0.00316166333193036,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13705,Q13705,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,0.00605268096428234,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13705,Q13705,DOID:171,"primitive neuroectodermal tumor",,0.0,0.0385095791949973,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13705,Q13705,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.0424237985970495,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13705,Q13705,DOID:305,Carcinoma,,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q13705,Q13705,DOID:0060856,"Right atrial isomerism",,3.378,1.7,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/Q13705,Q13705,DOID:0050545,"Visceral heterotaxy",,0.0,4.0,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/Q13705,Q13705,IDG:D539,Myopathy,,4.435,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13705,Q13705,DOID:0050794,"Multiple synostoses syndrome",,3.017,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P37173,P37173,DOID:0050466,"Loeys-Dietz syndrome",,6.864,3.4,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,DOID:3627,"Aortic aneurysm",,4.459,2.2,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D8230,"Marfan Syndrome",,3.124,1.6,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D6112,"Aneurysm, Dissecting",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D9129,"Aortic Aneurysm, Thoracic",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D6866,"Bone Diseases",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D2630,"Bone neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D5149,"Brain Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D9132,"COLORECTAL CANCER, HEREDITARY NONPOLYPOSIS, TYPE 6",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,DOID:305,Carcinoma,,0.0,0.8,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D526,"Colonic Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,DOID:3883,"Colorectal Neoplasms, Hereditary Nonpolyposis",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D1527,"Craniofacial Abnormalities",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D2073,"Diabetic Nephropathies",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D1919,"Esophageal Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D1024,"Eye Abnormalities",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D1554,Fatigue,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D3597,"Fractures, Bone",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,DOID:9253,"Gastrointestinal Stromal Tumors",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D847,"Hernia, Inguinal",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D663,"Liver Cirrhosis, Experimental",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D9134,"Loeys-Dietz Syndrome 2",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,DOID:3683,"Lung Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D1485,"Microsatellite Instability",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D2100,"Migraine Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D1464,"Neoplasm Metastasis",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D196,"Prostatic Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D1520,"Abdominal Pain",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D5552,"Abnormality of the iris",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D596,"Abnormality of the voice",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D3743,"Acquired flat foot",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D342,"Acquired scoliosis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D9130,"Aneurysm of ascending aorta",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D1761,Anxiety,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D1769,"Anxiety disease",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D2716,"Aortic Valve Insufficiency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D5550,"Aortic aneurysm, familial thoracic 3",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D1994,Arachnodactyly,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D3198,"Arterial tortuosity",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D3192,"Arterial tortuosity, generalized",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D5549,"Ascending aortic dissection",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,DOID:1094,"Attention deficit hyperactivity disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D1693,"Atypical scarring of skin",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D1997,"Blue sclera",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,DOID:0050581,Brachydactyly,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D329,"Byzanthine arch palate",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D2053,Cardiomegaly,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D1550,"Chest Pain",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D2823,"Cleft palate with cleft lip",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D5250,"Cleft uvula",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D8930,"Clinodactyly of the 5th toe",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D2163,"Congenital Camptodactyly",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D841,"Congenital clubfoot",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D1075,Constipation,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P37173,P37173,IDG:D2157,"Contracture of joint of hand",,0.0,0.0,DisGeNET
