"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/P0DMS8,P0DMS8,IDG:D405,Urticaria,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P0DMS8,P0DMS8,DOID:4730,"Vasomotor rhinitis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P0DMS8,P0DMS8,DOID:4851,"Astrocytoma, Pilocytic",,0.0,7.45819050414853E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P0DMS8,P0DMS8,DOID:3948,"adrenocortical carcinoma",,0.0,2.29575561777907E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P0DMS8,P0DMS8,DOID:3008,"invasive ductal carcinoma",,0.0,0.00103941014605394,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P0DMS8,P0DMS8,DOID:0050169,"cutaneous lupus erythematosus",,0.0,0.00105855633483561,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P0DMS8,P0DMS8,DOID:3068,glioblastoma,,0.0,0.00355203797896913,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P0DMS8,P0DMS8,DOID:3070,"adult high grade glioma",,0.0,0.00536963309403054,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P0DMS8,P0DMS8,DOID:10652,"Alzheimer's disease",,0.0,0.0336989870419679,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P0DMS8,P0DMS8,DOID:305,Carcinoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P0DMS8,P0DMS8,DOID:178,"Vascular disease",,3.347,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P0DMS8,P0DMS8,DOID:2548,"Reflex epilepsy",,3.122,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P0DMS8,P0DMS8,DOID:1686,Glaucoma,,3.107,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P28336,P28336,DOID:1612,"Breast Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P28336,P28336,IDG:D1487,"Mammary Neoplasms",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P28336,P28336,DOID:8893,psoriasis,,0.0,0.00254893116201525,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P28336,P28336,DOID:305,Carcinoma,,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P28335,P28335,IDG:D3363,Hyperkinesis,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:14221,"Metabolic Syndrome",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P28335,P28335,IDG:D1080,Neuralgia,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P28335,P28335,IDG:D3362,"Substance Withdrawal Syndrome",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P28335,P28335,IDG:D1772,"Weight Gain",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P28335,P28335,IDG:D224,"Bipolar Disorder",,4.635,2.3,DisGeNET
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:0060167,"Seasonal affective disorder",,3.8,1.9,DisGeNET
https://pharos.nih.gov/idg/targets/P28335,P28335,IDG:D711,"Alcoholic Intoxication, Chronic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:809,"Cocaine abuse",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P28335,P28335,IDG:D245,"Depressive disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P28335,P28335,IDG:D2061,"Hyperactive behavior",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P28335,P28335,IDG:D244,"Mental Depression",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:14221,"Metabolic syndrome X",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P28335,P28335,IDG:D519,"Mood Disorders",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P28335,P28335,IDG:D473,"Unipolar Depression",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P28335,P28335,IDG:D190,Schizophrenia,,5.868,2.9,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P28335,P28335,IDG:D478,"Major Depressive Disorder",,4.517,2.3,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:9970,Obesity,,4.339,2.2,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P28335,P28335,IDG:D4806,"Migraine Prevention",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P28335,P28335,IDG:D1087,Parkinsonism,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:3068,glioblastoma,,0.0,6.76152993500424E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:4851,"Astrocytoma, Pilocytic",,0.0,7.91157465968717E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:1790,"malignant mesothelioma",,0.0,8.32058436131162E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:171,"primitive neuroectodermal tumor",,0.0,0.001163567728474,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:3069,"astrocytic glioma",,0.0,0.00141197458737212,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:3181,oligodendroglioma,,0.0,0.0021587463381823,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:3070,"adult high grade glioma",,0.0,0.00300882762783179,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:5074,ependymoma,,0.0,0.00372827656880167,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:3857,"medulloblastoma, large-cell",,0.0,0.0043788758254197,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:8893,psoriasis,,0.0,0.0172520354046953,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:0050902,"group 4 medulloblastoma",,0.0,0.0443255126269571,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:305,Carcinoma,,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:10933,"obsessive-compulsive disorder",,4.902,2.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P28335,P28335,IDG:D192,Migraine,,4.391,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P28335,P28335,IDG:D1088,"Premature ejaculation",,4.157,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P28335,P28335,IDG:D2529,"Generalized anxiety disorder",,4.106,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:0050741,"Alcohol dependence",,3.985,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:594,"Panic disorder",,3.934,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:302,"Substance abuse",,3.73,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:9854,"lingual-facial-buccal dyskinesia",,3.662,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:11983,"Prader-Willi syndrome",,3.623,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:8670,"Eating disorder",,3.251,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:1094,"Attention deficit hyperactivity disorder",,3.247,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:3230,"High pressure neurological syndrome",,3.242,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:14330,"Parkinson's disease",,3.188,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:1510,"Personality disorder",,3.074,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P28335,P28335,DOID:778,"Delusional disorder",,3.016,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O95977,O95977,IDG:D2350,"Diabetes Mellitus, Experimental",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O95977,O95977,IDG:D3332,"Relapsing remitting multiple sclerosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O95977,O95977,DOID:3910,"lung adenocarcinoma",,0.0,4.36140656829497E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O95977,O95977,DOID:8893,psoriasis,,0.0,0.00143781906326572,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O95977,O95977,DOID:305,Carcinoma,,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/O95977,O95977,IDG:D403,"Multiple Sclerosis",,3.028,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D38,Hypogonadism,,6.445,3.2,CTD
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D4267,"Adrenal Gland Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D4585,"Idiopathic hypogonadotropic hypogonadism",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30968,P30968,DOID:11383,Cryptorchidism,,4.212,2.1,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D4593,"Abnormality of body height",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D596,"Abnormality of the voice",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D3804,"Absence of pubertal development",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D3814,"Absence of secondary sex characteristics",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D1761,Anxiety,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D1769,"Anxiety disease",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D137,"Autosomal recessive predisposition",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D2832,"Congenital hypoplasia of breast",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D88,"Congenital hypoplasia of ovary",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D66,"Congenital hypoplasia of penis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D4589,"Decreased testosterone in males",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D3308,"Delayed Puberty",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D338,"Delayed bone age",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D245,"Depressive disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D4583,"Erectile dysfunction",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D4592,"Eunuchoid habitus",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D3822,"Female hypogonadism syndrome",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D2187,"Generalized osteopenia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D3872,Gynecomastia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D2308,"Hypogonadism, Isolated Hypogonadotropic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D98,"Hypoplastic ovary",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D4591,"Increased female libido",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D3800,"Infantile uterus",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D4584,"Isolated lutropin deficiency (disorder)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D4586,"Kallmann Syndrome 2 (disorder)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D4590,"Non-obstructive azoospermia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D2182,Osteopenia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,DOID:11476,Osteoporosis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D3310,"Primary physiologic amenorrhea",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D423,"Secondary physiologic amenorrhea",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D2677,"Small testicle",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D4588,"Sparse axillary hair",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D3136,"Sparse body hair",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D3320,"Sparse pubic hair",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D4582,"Testicular hypogonadism",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D4587,"Wide spaced nipples",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30968,P30968,DOID:13938,Amenorrhea,,3.688,1.8,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D3824,"Advanced Prostatic Carcinoma",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D4597,"Anemia due to Bleeding Uterine Leiomyoma",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D4596,"Diagnostic Test for Gonadotropin Deficiency",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D4599,"Endometrial Ablation Adjunct",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D247,Endometriosis,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D4600,"Hormone receptor positive malignant neoplasm of breast",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D4602,"Ischemic priapism",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D3834,"Ovulation induction",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D2909,"Precocious Puberty",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D4598,"Premature Luteinizing Hormone Surges",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D4601,"Prevention of Luteinizing Hormone Surge when undergoing Controlled Ovarian Hyperstimulation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30968,P30968,DOID:8893,psoriasis,,0.0,5.18850337970123E-19,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30968,P30968,DOID:3857,"medulloblastoma, large-cell",,0.0,0.0033161258647532,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30968,P30968,DOID:1785,"pituitary cancer",,0.0,0.0109583542866755,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30968,P30968,DOID:305,Carcinoma,,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P30968,P30968,DOID:1921,"Klinefelter's syndrome",,0.0,4.0,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/P30968,P30968,DOID:7455,Hypogonadotropism,,4.606,2.3,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30968,P30968,DOID:5223,Infertility,,3.81,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30968,P30968,DOID:0050834,"CHARGE syndrome",,3.257,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30968,P30968,DOID:162,Cancer,,3.018,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D4595,"Hypogonadotropic Hypogonadism 7 With or Without Anosmia",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D2304,"Hypogonadotropic hypogonadism",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P30968,P30968,IDG:D4594,"hypogonadotropic hypogonadism 23 with or without anosmia",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P41597,P41597,IDG:D1494,"Chemical and Drug Induced Liver Injury",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P41597,P41597,IDG:D407,"Dermatitis, Allergic Contact",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P41597,P41597,IDG:D1058,Hypersensitivity,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P41597,P41597,IDG:D1171,"Liver diseases",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P41597,P41597,IDG:D1059,Pneumonia,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P41597,P41597,IDG:D3542,"Pulmonary Fibrosis",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P41597,P41597,IDG:D460,"Status Epilepticus",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:9538,"Multiple myeloma",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P41597,P41597,IDG:D5317,"Peripheral Mobilization of Hematopoietic Stem Cells",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:3905,"lung carcinoma",,0.0,2.6816994596996E-15,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:2394,"ovarian cancer",,0.0,1.97318230960057E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:8893,psoriasis,,0.0,1.8708144566458E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:684,"hepatocellular carcinoma",,0.0,4.16050608807105E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:12894,"primary Sjogren syndrome",,0.0,2.81191365567369E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:8577,"ulcerative colitis",,0.0,3.55679693081929E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:3347,osteosarcoma,,0.0,4.43473845406151E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:1324,"lung cancer",,0.0,6.67842366530495E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:3070,"adult high grade glioma",,0.0,1.69124110386524E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:1793,"pancreatic cancer",,0.0,2.7167498499481E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:4905,"pancreatic carcinoma",,0.0,2.71674984994811E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:399,tuberculosis,,0.0,5.08275429664741E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:10534,"gastric cancer",,0.0,0.00140333829123835,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,0.00275713255977325,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:13949,"interstitial cystitis",,0.0,0.00280052074119211,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:3068,glioblastoma,,0.0,0.00496381952982511,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:3083,"head and neck cancer and chronic obstructive pulmonary disease",,0.0,0.00667353205649152,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:0050169,"cutaneous lupus erythematosus",,0.0,0.0111202239194966,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:11335,sarcoidosis,,0.0,0.0189694416800359,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:11934,"head and neck cancer",,0.0,0.0219468730000951,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.0228780365704961,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:784,"chronic kidney disease",,0.0,0.0356099858680912,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:0050747,"Waldenstrons macroglobulinemia",,0.0,0.0445293329958553,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:10608,"Celiac disease",,0.0,2.2,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:635,"Acquired immunodeficiency syndrome",,5.038,2.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:1936,Atherosclerosis,,4.589,2.3,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P41597,P41597,IDG:D403,"Multiple Sclerosis",,4.29,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:162,Cancer,,3.917,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:848,Arthritis,,3.762,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:557,"Kidney disease",,3.598,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:850,"Lung disease",,3.56,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:3393,"Coronary artery disease",,3.388,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:9970,Obesity,,3.367,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:10871,"Age related macular degeneration",,3.337,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:2841,Asthma,,3.173,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:417,"Hypersensitivity reaction type II disease",,3.152,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P41597,P41597,IDG:D1341,Encephalitis,,3.115,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:9351,"diabetes mellitus",,3.03,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P41597,P41597,DOID:409,"Liver disease",,3.018,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P28566,P28566,IDG:D195,"Bipolar affective disorder, current episode manic",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P28566,P28566,IDG:D192,Migraine,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P28566,P28566,IDG:D191,"Mixed bipolar I disorder",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P28566,P28566,IDG:D194,"Postabortal Hemorrhage",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P28566,P28566,IDG:D193,"Postpartum hemorrhage",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P28566,P28566,IDG:D190,Schizophrenia,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P28566,P28566,DOID:8893,psoriasis,,0.0,2.154559326578E-14,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P28566,P28566,DOID:5074,ependymoma,,0.0,0.0011013527388007,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P28566,P28566,DOID:9351,"diabetes mellitus",,0.0,0.00126318499043619,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P28566,P28566,DOID:3181,oligodendroglioma,,0.0,0.00317184610139775,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P28566,P28566,DOID:3069,"astrocytic glioma",,0.0,0.00716664095151434,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P28566,P28566,DOID:5517,"gastric carcinoma",,0.0,0.0140945954076253,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P28566,P28566,DOID:305,Carcinoma,,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P28566,P28566,DOID:263,"Kidney cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P28566,P28566,DOID:1612,"Breast cancer",,0.0,2.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P28566,P28566,DOID:1561,"Cognitive disorder",,0.0,1.2,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P28566,P28566,DOID:0060043,"Sexual disorder",,0.0,2.7,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P28566,P28566,DOID:0110918,"Hereditary spherocytosis type 3",,4.117,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P28566,P28566,DOID:3178,"Skin papilloma",,3.594,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q99788,Q99788,IDG:D245,"Depressive disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99788,Q99788,IDG:D244,"Mental Depression",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q99788,Q99788,DOID:3905,"lung carcinoma",,0.0,3.04643792144637E-15,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99788,Q99788,DOID:3910,"lung adenocarcinoma",,0.0,1.56624524316731E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99788,Q99788,DOID:3948,"adrenocortical carcinoma",,0.0,5.04361551661383E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99788,Q99788,DOID:13949,"interstitial cystitis",,0.0,3.70514553180304E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99788,Q99788,DOID:0050902,"sonic hedgehog group medulloblastoma",,0.0,8.25125010544666E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99788,Q99788,DOID:0050169,"cutaneous lupus erythematosus",,0.0,0.0160358268482048,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q99788,Q99788,DOID:305,Carcinoma,,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q99788,Q99788,IDG:D224,"Bipolar Disorder",,0.0,1.7,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q99788,Q99788,DOID:1324,"lung cancer",,0.0,2.0,"JensenLab Experiment DistiLD"
