"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,3.0213899132431E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,DOID:1485,"cystic fibrosis",,0.0,3.93815642088238E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,DOID:0050902,"sonic hedgehog group medulloblastoma",,0.0,3.94309432608057E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,DOID:3347,osteosarcoma,,0.0,0.00978838563608871,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,DOID:2394,"ovarian cancer",,0.0,0.0226307851033649,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,DOID:162,Cancer,,4.677,2.3,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P27707,P27707,DOID:1785,"pituitary cancer",,0.0,3.59038468856563E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27707,P27707,DOID:1612,"Breast cancer",,0.0,5.32286643271719E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27707,P27707,DOID:3347,osteosarcoma,,0.0,2.09173779878031E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27707,P27707,DOID:12894,"primary Sjogren syndrome",,0.0,7.10301171899532E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27707,P27707,DOID:8893,psoriasis,,0.0,1.83066037915246E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27707,P27707,DOID:3857,"medulloblastoma, large-cell",,0.0,0.0023435165991655,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27707,P27707,DOID:0050747,"Waldenstrons macroglobulinemia",,0.0,0.00794613307522293,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27707,P27707,DOID:11335,sarcoidosis,,0.0,0.0173688577137847,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27707,P27707,DOID:5517,"gastric carcinoma",,0.0,0.0301784473565369,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27707,P27707,DOID:162,Cancer,,4.655,2.3,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P27707,P27707,DOID:5813,"Purine nucleoside phosphorylase deficiency",,3.159,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P27707,P27707,DOID:635,"Acquired immunodeficiency syndrome",,3.003,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P50053,P50053,IDG:D9743,Fructosuria,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P50053,P50053,IDG:D9742,"Deficiency of fructokinase",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P50053,P50053,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,2.8587088939184E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P50053,P50053,DOID:3857,"medulloblastoma, large-cell",,0.0,3.3258232773553E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P50053,P50053,DOID:0050902,medulloblastoma,,0.0,5.22438451140002E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P50053,P50053,DOID:11664,nephrosclerosis,,0.0,8.89290812338076E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P50053,P50053,DOID:3069,astrocytoma,,0.0,0.00248325778302821,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P50053,P50053,DOID:1324,"lung cancer",,0.0,0.00307038562216892,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P50053,P50053,DOID:3070,"adult high grade glioma",,0.0,0.00319929136924663,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P50053,P50053,DOID:3498,"pancreatic ductal adenocarcinoma liver metastasis",,0.0,0.00686280342077664,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P50053,P50053,DOID:305,Carcinoma,,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P50053,P50053,DOID:5204,"fructose-1,6-bisphosphatase deficiency",,5.323,2.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D12468,"Agammaglobulinemia 7, Autosomal Recessive",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D3162,"Burkitt Lymphoma",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:305,Carcinoma,,0.0,1.5,CTD
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D12467,"Immunodeficiency 36",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D2469,"Insulin Resistance",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D1666,"Mammary Neoplasms, Animal",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D1665,"Mammary Neoplasms, Experimental",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D12464,"SHORT syndrome",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D12466,"ACTIVATED PI3K-DELTA SYNDROME",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D5358,"AGAMMAGLOBULINEMIA 1, AUTOSOMAL RECESSIVE",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D654,"Abnormality of the immune system",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:2583,Agammaglobulinemia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D711,"Alcoholic Intoxication, Chronic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D3773,"Angle class 2 malocclusion",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D3772,"Angle class 3 malocclusion",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D1664,"Animal Mammary Neoplasms",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:848,Arthritis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D137,"Autosomal recessive predisposition",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D4862,"Birth length less than 3rd percentile",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D348,"Broad flat nasal bridge",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D902,"Bulging forehead",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D9871,"CLEFT CHIN",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D53,Cataract,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D1268,"Chronic otitis media",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D63,"Congenital clinodactyly",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D764,"Congenital keratoglobus",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D3979,Conjunctivitis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D3987,"Conjunctivitis, recurrent",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D780,"Corneal diameter increased",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D3980,Coughing,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D144,"Curvature of digit",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D1284,"Decreased antibody level in blood",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D338,"Delayed bone age",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D477,"Delayed speech and language development",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D606,Diarrhea,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D12465,"Enlarged epiphyses",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D2180,Enophthalmos,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D2813,Exanthema,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D326,"Failure to gain weight",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D1554,Fatigue,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D33,"Fetal Growth Retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D1261,Fever,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D855,"Frontal bossing",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:1686,Glaucoma,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D847,"Hernia, Inguinal",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:4195,Hyperglycemia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D2489,Hypodontia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D1266,Hypogammaglobulinemia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D114,"Hypoplastic mandible condyle",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D1837,"Immunologic Deficiency Syndromes",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D2470,"Impaired glucose tolerance",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D2855,"Increased susceptibility to bacterial infections",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D39,"Infant, Small for Gestational Age",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D640,"Infantile onset",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D4546,"Infection of bone",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D8180,"Insulin resistant diabetes",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D95,"Intrauterine retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D4106,"Joint laxity",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D471,"Language Delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D874,"Large auricle",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D897,"Large dysplastic ears",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D895,"Large pinnae",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D899,"Large prominent ears",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D884,"Large protruding ears",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D892,"Large, floppy ears",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D1951,"Late tooth eruption",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D96,"Lens Opacities",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D8820,Lipoatrophy,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:811,Lipodystrophy,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D940,"Low Birth Weights",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D854,Macrotia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D3734,Malocclusion,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D61,"Mandibular hypoplasia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D43,Micrognathism,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D744,Myopia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D351,"Nasal bridge wide",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D1839,"Neutrophil count decreased",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:1019,Osteomyelitis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D5353,"Paranasal Sinus Diseases",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D362,"Pediatric failure to thrive",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D887,"Prominent forehead",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D2858,"Prone to bacterial infection",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D100,"Radially deviated fingers",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D2845,"Recurrent bacterial infection",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D1281,"Recurrent respiratory infections",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D5356,"Recurrent skin infections",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D7223,"Rieger syndrome",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D1168,"Sensorineural Hearing Loss (disorder)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:0050127,Sinusitis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D851,"Skin Wrinkling",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D949,"Small for gestational age (disorder)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D475,"Speech Delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D474,"Speech impairment",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D2186,"Sunken eyes",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D956,Telecanthus,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D5262,"Thin hypoplastic alae nasi",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D869,"Thin skin",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D885,"Triangular face",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D1273,"ear infection chronic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:3910,"lung adenocarcinoma",,0.0,1.28882976147056E-20,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:3908,"non-small cell lung cancer",,0.0,2.0596336468858E-12,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:1612,"Breast cancer",,0.0,3.78501231569577E-12,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:2394,"ovarian cancer",,0.0,5.43558712072202E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:8893,psoriasis,,0.0,7.42334049588588E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,1.36929205250329E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:3347,osteosarcoma,,0.0,2.76542219754645E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:3459,"breast carcinoma",,0.0,3.65068536721393E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:14203,"juvenile dermatomyositis",,0.0,2.04959397031012E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:3008,"invasive ductal carcinoma",,0.0,8.37242124481417E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:1793,"pancreatic cancer",,0.0,1.2905593510793E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:4905,"pancreatic carcinoma",,0.0,1.29055935107936E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:1324,"lung cancer",,0.0,2.037349723139E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:3857,"medulloblastoma, large-cell",,0.0,3.20977265038785E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:11870,"Pick disease",,0.0,5.67205853783524E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:0060074,"ductal carcinoma in situ",,0.0,6.23702044925205E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:13949,"interstitial cystitis",,0.0,7.6355172806373E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:399,tuberculosis,,0.0,0.0035014345242042,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:0060224,"permanent atrial fibrillation",,0.0,0.00397109150056936,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:1485,"cystic fibrosis",,0.0,0.00408952833497092,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:171,"primitive neuroectodermal tumor",,0.0,0.00564397819687312,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:7148,"Rheumatoid arthritis",,0.0,0.00604916284926716,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:3181,oligodendroglioma,,0.0,0.00796496606818787,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:1785,"pituitary cancer",,0.0,0.0090127549643802,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:10223,dermatomyositis,,0.0,0.0110359975356516,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:3068,glioblastoma,,0.0,0.0123505231305761,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:1926,"Gaucher disease type 1",,0.0,0.0180550680805242,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:0050902,"group 3 medulloblastoma",,0.0,0.0237671427080086,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:14330,"Parkinson's disease",,0.0,0.0338257231762943,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:2627,DOID:2627,,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:1380,"Endometrial cancer",,0.0,1.1,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:263,"Kidney cancer",,0.0,1.1,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:162,Cancer,,4.095,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P27986,P27986,DOID:9351,"diabetes mellitus",,3.355,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P27986,P27986,IDG:D5359,"Agammaglobulinemia, non-Bruton type",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P35557,P35557,DOID:4195,Hyperglycemia,,5.603,2.8,CTD
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D12060,"Congenital Hyperinsulinism",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D12055,"DIABETES MELLITUS, PERMANENT NEONATAL",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D2350,"Diabetes Mellitus, Experimental",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35557,P35557,DOID:9352,"Diabetes Mellitus, Type 2",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D15475,"Hyperinsulinemic hypoglycemia, familial, 3",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D663,"Liver Cirrhosis, Experimental",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D15477,"Maturity-Onset Diabetes of the Young, Type 2",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P35557,P35557,DOID:9351,"diabetes mellitus",,6.119,3.1,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D654,"Abnormality of the immune system",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D349,"Anteverted nostril",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D935,Arthrogryposis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D1786,"Axial hypotonia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D12057,"Beta-cell dysfunction",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D4923,"Bilateral ptosis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D938,Blepharoptosis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D118,"Cognitive delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D1456,"Congenital Heart Defects",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D63,"Congenital clinodactyly",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D9672,"Congenital ear anomaly NOS (disorder)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,DOID:1682,"Congenital heart disease",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D10394,"Contracture of lower limb",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D144,"Curvature of digit",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D3118,Dehydration,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D294,"Diabetes Mellitus, Non-Insulin-Dependent",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D15474,"Diabetes mellitus autosomal dominant type II (disorder)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D5638,"Downturned corners of mouth",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D135,"Dull intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D1779,"Epilepsies, Myoclonic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D316,Epilepsy,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D326,"Failure to gain weight",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D33,"Fetal Growth Retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D1789,"Generalized myoclonic seizures",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D84,"Global developmental delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D6254,Glycosuria,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D12054,"High urine albumin levels",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D6726,"Hyperinsulinaemic hypoglycaemia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D8487,"Hypoglycaemic seizure",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D8484,"Hypoglycemic coma",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D9590,Hypovolemia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D1780,Hypsarrhythmia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D39,"Infant, Small for Gestational Age",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D2469,"Insulin Resistance",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,DOID:1059,"Intellectual disability",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D95,"Intrauterine retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D8485,Ketoacidosis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D10393,Ketonuria,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D7017,"Limb contractures",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D358,"Long philtrum",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D940,"Low Birth Weights",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D73,"Low intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D6719,"Maturity onset diabetes mellitus in young",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D42,"Mental Retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D134,"Mental and motor retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D91,"Mental deficiency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D12053,Microalbuminuria,,0.0,0.0,DisGeNET
