"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/Q9C098,Q9C098,DOID:171,"primitive neuroectodermal tumor",,0.0,0.0163128369671771,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9C098,Q9C098,DOID:305,Carcinoma,,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9C098,Q9C098,DOID:263,"Kidney cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9C098,Q9C098,DOID:1875,Impotence,,0.0,1.1,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D19501,"AORTIC ANEURYSM, FAMILIAL THORACIC 7",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D4446,"Acute Lung Injury",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D1865,"Brain Edema",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D1454,"Gastrointestinal Diseases",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:1686,Glaucoma,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D2468,Glioma,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D402,Hypercholesterolemia,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D1058,Hypersensitivity,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D531,"Neoplasm Invasiveness",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D1464,"Neoplasm Metastasis",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D1059,Pneumonia,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D1474,"Vascular Diseases",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D5552,"Abnormality of the iris",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D2716,"Aortic Valve Insufficiency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:3627,"Aortic aneurysm",,0.0,4.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D5550,"Aortic aneurysm, familial thoracic 3",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D5549,"Ascending aortic dissection",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D2053,Cardiomegaly,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D1550,"Chest Pain",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:3393,"Coronary artery disease",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D5545,"Cutis marmorata",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D5546,"Cystic medial necrosis of aorta",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D5551,"Descending aortic dissection",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D6115,"Dissection of aorta",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D5544,"Dyspnea on exertion",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D5541,"Dyspnea, Paroxysmal",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D37,"Hypertensive disease",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D5547,"Impaired left ventricular function",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D81,"Increase in blood pressure",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D5542,"Left-Sided Heart Failure",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D5548,"Loeys-Dietz Aortic Aneurysm Syndrome",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:9253,"Gastrointestinal stromal tumor",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D4370,"Pancreatic Neuroendocrine Tumor",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D2344,"Renal Cell Carcinoma",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:1612,"Breast cancer",,0.0,1.75970359953079E-62,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:3908,"non-small cell lung carcinoma",,0.0,3.99697766435704E-20,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:3905,"lung carcinoma",,0.0,3.9704276946525E-11,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:2394,"ovarian cancer",,0.0,8.87960384089206E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:14203,"juvenile dermatomyositis",,0.0,2.63231934584578E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:3910,"lung adenocarcinoma",,0.0,3.47316574448262E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:5074,"posterior fossa group A ependymoma",,0.0,3.41904663623612E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:1790,"malignant mesothelioma",,0.0,3.58742199317934E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:3948,"adrenocortical carcinoma",,0.0,1.04861220774368E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:1324,"lung cancer",,0.0,4.75588387852344E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:3857,"medulloblastoma, large-cell",,0.0,1.06441393922663E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:11723,"Duchenne muscular dystrophy",,0.0,1.97448153248662E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:3347,osteosarcoma,,0.0,3.33847403780004E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:3070,"adult high grade glioma",,0.0,4.30108963382229E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:0050902,"group 4 medulloblastoma",,0.0,5.29451928849924E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:1793,"pancreatic cancer",,0.0,9.10416942799211E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:4905,"pancreatic carcinoma",,0.0,9.10416942799213E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:399,tuberculosis,,0.0,9.37022091065039E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,0.00105917806228477,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:1485,"cystic fibrosis",,0.0,0.00106585751130031,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:3068,glioblastoma,,0.0,0.00144581632744791,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,0.00157994876953996,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,0.00209697124472837,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:11726,"autosomal dominant Emery-Dreifuss muscular dystrophy",,0.0,0.00319818478693904,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:423,"acute quadriplegic myopathy",,0.0,0.00350958176099828,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:3498,"pancreatic ductal adenocarcinoma liver metastasis",,0.0,0.00389497077152217,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.00494869891267373,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:8893,psoriasis,,0.0,0.00557126195077132,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:3008,"invasive ductal carcinoma",,0.0,0.00697862187648933,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:0080016,"spina bifida",,0.0,0.00811422598969312,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:10534,"gastric cancer",,0.0,0.00941298068103946,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:3459,"breast carcinoma",,0.0,0.00951936068637507,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:684,"hepatocellular carcinoma",,0.0,0.0146112763120029,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:8577,"ulcerative colitis",,0.0,0.0191498721678553,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:2671,"urothelial carcinoma",,0.0,0.0270727776496468,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:219,"colon cancer",,0.0,0.0310877909228301,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:171,"primitive neuroectodermal tumor",,0.0,0.0325059619158572,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:11612,"Polycystic ovary syndrome",,0.0,0.0474803293284015,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:305,Carcinoma,,0.0,1.4,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:1380,"Endometrial cancer",,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:263,"Kidney cancer",,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:3571,"Liver cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:1909,Melanoma,,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:4159,"Skin cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:14004,"Thoracic aortic aneurysm",,3.968,2.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:0060610,"megacystis-microcolon-intestinal hypoperistalsis syndrome",,3.335,1.7,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:3878,"Intestinal pseudo-obstruction",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:0050639,"Primary cutaneous amyloidosis",,5.155,2.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:0050589,"Inflammatory bowel disease",,3.882,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:2841,Asthma,,3.476,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,DOID:11396,"Pulmonary edema",,3.128,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q15746,Q15746,IDG:D5553,"Familial thoracic aortic aneurysm and aortic dissection",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:3393,"Coronary artery disease",,3.232,1.6,CTD
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:3908,"non-small cell lung cancer",,0.0,1.87430874995854E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:1324,"lung cancer",,0.0,6.4038903264335E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:2394,"ovarian cancer",,0.0,2.39502039406189E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:8577,"ulcerative colitis",,0.0,2.43269176799696E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:11664,nephrosclerosis,,0.0,9.25613700503229E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:10223,dermatomyositis,,0.0,0.00146683685317815,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:13949,"interstitial cystitis",,0.0,0.00267954933739011,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:7148,"Rheumatoid arthritis",,0.0,0.00275339965519361,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:0050909,"mucosa-associated lymphoid tissue lymphoma",,0.0,0.00548443525379947,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:3068,glioblastoma,,0.0,0.00696698802935142,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:6000,"non diabetic and post-ischemic heart failure",,0.0,0.00952753830966362,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:9206,"Barrett's esophagus",,0.0,0.0110746017619289,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:1612,"inflammatory breast cancer",,0.0,0.0111395008822094,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,IDG:D163,"Chronic Lymphocytic Leukemia",,0.0,0.0112199491713193,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:657,"aldosterone-producing adenoma",,0.0,0.0113483878095538,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:3948,"adrenocortical carcinoma",,0.0,0.0121050125210228,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:3857,"medulloblastoma, large-cell",,0.0,0.0186277572377359,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:0050891,"adrenocortical adenoma",,0.0,0.0190940811951218,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:4914,"esophageal adenocarcinoma",,0.0,0.0195207517873976,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:3347,osteosarcoma,,0.0,0.0210913077709663,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:3069,astrocytoma,,0.0,0.0237532128358703,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:0050127,"chronic rhinosinusitis",,0.0,0.0394818265401774,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:0050747,"Waldenstrons macroglobulinemia",,0.0,0.0431865980765297,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:3082,"interstitial lung disease",,0.0,0.0472615785644859,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:305,Carcinoma,,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q96RU8,Q96RU8,DOID:9452,"Fatty liver disease",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,IDG:D2469,"Insulin Resistance",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,IDG:D663,"Liver Cirrhosis, Experimental",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,DOID:14221,"Metabolic Syndrome",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,DOID:14221,"Metabolic syndrome X",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,DOID:3908,"non-small cell lung cancer",,0.0,3.27285517950202E-12,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,DOID:1790,"malignant mesothelioma",,0.0,7.11580296610752E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,DOID:3347,osteosarcoma,,0.0,7.95809874347101E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,DOID:1785,"pituitary cancer",,0.0,1.7698979363969E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,DOID:8893,psoriasis,,0.0,2.24660757212427E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,DOID:0060074,"ductal carcinoma in situ",,0.0,7.51707699340009E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,DOID:1485,"cystic fibrosis",,0.0,0.00133389389353371,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,DOID:3008,"invasive ductal carcinoma",,0.0,0.00194908349285932,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,DOID:1618,fibroadenoma,,0.0,0.00372848895995184,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,DOID:3459,"breast carcinoma",,0.0,0.00575082389617079,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,DOID:3948,"adrenocortical carcinoma",,0.0,0.00788625365431183,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,DOID:11612,"Polycystic ovary syndrome",,0.0,0.0171715882815304,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,DOID:12894,"non primary Sjogren syndrome sicca",,0.0,0.0189771508080268,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,DOID:10588,"X-linked cerebral adrenoleukodystrophy",,0.0,0.048676293705986,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,DOID:305,Carcinoma,,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q96RU7,Q96RU7,DOID:9351,"diabetes mellitus",,3.449,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P27448,P27448,IDG:D2795,"Acute myeloid leukemia, disease",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P27448,P27448,IDG:D4444,"Aggressive systemic mastocytosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P27448,P27448,IDG:D4445,"Mast cell leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P27448,P27448,DOID:2394,"ovarian cancer",,0.0,3.17893870510814E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27448,P27448,DOID:1790,"malignant mesothelioma",,0.0,7.00260254893575E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27448,P27448,DOID:3347,osteosarcoma,,0.0,1.4131073013243E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27448,P27448,DOID:8893,psoriasis,,0.0,1.60484006105873E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P27448,P27448,DOID:305,Carcinoma,,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P27448,P27448,DOID:11476,Osteoporosis,,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P27448,P27448,DOID:0060731,"Congenital central hypoventilation syndrome",,3.862,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P27448,P27448,DOID:848,Arthritis,,3.21,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q86YV6,Q86YV6,DOID:9253,"Gastrointestinal stromal tumor",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q86YV6,Q86YV6,IDG:D4370,"Pancreatic Neuroendocrine Tumor",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q86YV6,Q86YV6,IDG:D2344,"Renal Cell Carcinoma",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q86YV6,Q86YV6,DOID:1612,"Breast cancer",,0.0,2.09634426732678E-16,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86YV6,Q86YV6,DOID:3068,glioblastoma,,0.0,1.39710671593728E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86YV6,Q86YV6,DOID:3347,osteosarcoma,,0.0,7.48177233283265E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86YV6,Q86YV6,DOID:171,"primitive neuroectodermal tumor",,0.0,0.00149067883287947,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q86YV6,Q86YV6,DOID:305,Carcinoma,,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/O94768,O94768,DOID:3905,"lung carcinoma",,0.0,3.5428563042263E-37,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94768,O94768,DOID:3069,astrocytoma,,0.0,1.67734197881897E-14,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94768,O94768,DOID:3181,oligodendroglioma,,0.0,1.53926643162727E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94768,O94768,DOID:14203,"juvenile dermatomyositis",,0.0,6.24817123709878E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94768,O94768,DOID:399,"tuberculosis and treatment for 6 months",,0.0,4.21711340097558E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94768,O94768,DOID:8893,psoriasis,,0.0,6.43078495285695E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94768,O94768,DOID:1324,"lung cancer",,0.0,2.19448951968744E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94768,O94768,DOID:684,"hepatocellular carcinoma",,0.0,0.00109121574150109,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94768,O94768,DOID:1790,"malignant mesothelioma",,0.0,0.00116907873376559,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94768,O94768,DOID:2671,"urothelial carcinoma",,0.0,0.00130418887985399,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94768,O94768,DOID:2394,"ovarian cancer",,0.0,0.0023277139818993,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94768,O94768,DOID:7148,"Rheumatoid arthritis",,0.0,0.00254497868320017,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94768,O94768,DOID:3498,"primary pancreatic ductal adenocarcinoma",,0.0,0.00350150469948812,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94768,O94768,IDG:D163,"Chronic Lymphocytic Leukemia",,0.0,0.00409439185159156,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94768,O94768,DOID:0050169,"cutaneous lupus erythematosus",,0.0,0.00777627180281823,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94768,O94768,DOID:13949,"interstitial cystitis",,0.0,0.00840511044615511,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94768,O94768,DOID:0050902,"group 4 medulloblastoma",,0.0,0.00856921716866313,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94768,O94768,DOID:3008,"invasive ductal carcinoma",,0.0,0.00920211005896024,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94768,O94768,DOID:8577,"ulcerative colitis",,0.0,0.00940203080720277,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94768,O94768,DOID:9351,"diabetes mellitus",,0.0,0.0233868694772194,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94768,O94768,DOID:1612,"Breast cancer",,0.0,0.0259889637897627,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O94768,O94768,DOID:305,Carcinoma,,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P54646,P54646,IDG:D2053,Cardiomegaly,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P54646,P54646,IDG:D1354,Cardiomyopathies,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P54646,P54646,DOID:10603,"Glucose Intolerance",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P54646,P54646,IDG:D2469,"Insulin Resistance",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P54646,P54646,DOID:6713,Stroke,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P54646,P54646,IDG:D685,"Cerebrovascular accident",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P54646,P54646,IDG:D2470,"Impaired glucose tolerance",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P54646,P54646,DOID:3905,"lung carcinoma",,0.0,4.36579656703146E-12,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P54646,P54646,DOID:3070,"adult high grade glioma",,0.0,2.3498296069826E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P54646,P54646,DOID:1324,"lung cancer",,0.0,0.0021275246550484,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P54646,P54646,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,0.00244462513853621,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P54646,P54646,DOID:3068,glioblastoma,,0.0,0.00252618919330982,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P54646,P54646,DOID:3857,"medulloblastoma, large-cell",,0.0,0.00490774118062532,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P54646,P54646,DOID:0050902,"group 4 medulloblastoma",,0.0,0.011391165907144,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P54646,P54646,DOID:5074,ependymoma,,0.0,0.0133113150567146,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P54646,P54646,DOID:13949,"interstitial cystitis",,0.0,0.015519200183119,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P54646,P54646,DOID:3069,"astrocytic glioma",,0.0,0.0186708299824423,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P54646,P54646,DOID:3181,oligodendroglioma,,0.0,0.0342885664259829,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P54646,P54646,DOID:1612,"Breast cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P54646,P54646,DOID:305,Carcinoma,,0.0,1.1,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P54646,P54646,DOID:263,"Kidney cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
